sce_name,target_year,bus,type,water_miom3,oly_pool,onshore
tyndp_ga,2050,DE1 14,biomass,0.006776587769987463,3.0,True
tyndp_ga,2050,DE1 14,coal,6.330145635449148e-09,0.0,True
tyndp_ga,2050,DE1 14,gas,3.973009506676216e-08,0.0,True
tyndp_ga,2050,DE1 14,hydro,1.1526984969186902,461.0,True
tyndp_ga,2050,DE1 14,lignite,3.9736495403110686e-09,0.0,True
tyndp_ga,2050,DE1 14,nuclear,6.492546747691549e-06,0.0,True
tyndp_ga,2050,DE1 14,oil,2.2342030303799893e-08,0.0,True
tyndp_ga,2050,DE1 15,H2 Electrolysis,0.02725567868034413,11.0,True
tyndp_ga,2050,DE1 15,SMR,1.3263980513025482e-09,0.0,True
tyndp_ga,2050,DE1 15,biomass,0.006636652132081839,3.0,True
tyndp_ga,2050,DE1 15,coal,3.47605457560565e-09,0.0,True
tyndp_ga,2050,DE1 15,gas,4.346037291266504e-08,0.0,True
tyndp_ga,2050,DE1 15,hydro,8.61340269321376,3445.0,True
tyndp_ga,2050,DE1 15,lignite,9.368650045608077e-09,0.0,True
tyndp_ga,2050,DE1 15,nuclear,6.4044811272071945e-06,0.0,True
tyndp_ga,2050,DE1 15,oil,2.235709904289142e-08,0.0,True
tyndp_ga,2050,DE1 2,H2 Electrolysis,0.0219965722551145,9.0,True
tyndp_ga,2050,DE1 2,SMR,1.1406635104111193e-09,0.0,True
tyndp_ga,2050,DE1 2,biomass,0.006075984165755252,2.0,True
tyndp_ga,2050,DE1 2,coal,6.342006472219543e-09,0.0,True
tyndp_ga,2050,DE1 2,gas,1.1784985731185229e-07,0.0,True
tyndp_ga,2050,DE1 2,hydro,17.442215198598344,6977.0,True
tyndp_ga,2050,DE1 2,lignite,4.383229225831068e-09,0.0,True
tyndp_ga,2050,DE1 2,nuclear,6.507879693440254e-06,0.0,True
tyndp_ga,2050,DE1 2,oil,4.364211308950582e-08,0.0,True
tyndp_ga,2050,DE1 3,H2 Electrolysis,0.017401537092842135,7.0,True
tyndp_ga,2050,DE1 3,SMR,1.359718315971866e-09,0.0,True
tyndp_ga,2050,DE1 3,biomass,0.006569904963878899,3.0,True
tyndp_ga,2050,DE1 3,coal,4.80308934594197e-09,0.0,True
tyndp_ga,2050,DE1 3,gas,3.986894379277328e-08,0.0,True
tyndp_ga,2050,DE1 3,hydro,3.2643328793692765,1306.0,True
tyndp_ga,2050,DE1 3,lignite,4.217838586318834e-09,0.0,True
tyndp_ga,2050,DE1 3,nuclear,9.960740647542442e-06,0.0,True
tyndp_ga,2050,DE1 3,oil,2.233766632923064e-08,0.0,True
tyndp_ga,2050,DE1 4,H2 Electrolysis,0.015414854428639014,6.0,True
tyndp_ga,2050,DE1 4,SMR,1.3421300117626318e-09,0.0,True
tyndp_ga,2050,DE1 4,biomass,0.00697136650475775,3.0,True
tyndp_ga,2050,DE1 4,coal,6.342235504575919e-09,0.0,True
tyndp_ga,2050,DE1 4,gas,3.372259295360957e-08,0.0,True
tyndp_ga,2050,DE1 4,hydro,22.612097431627685,9045.0,True
tyndp_ga,2050,DE1 4,lignite,3.9751922216936e-09,0.0,True
tyndp_ga,2050,DE1 4,nuclear,6.481395230265047e-06,0.0,True
tyndp_ga,2050,DE1 4,oil,2.2315868205390578e-08,0.0,True
tyndp_ga,2050,DE1 5,H2 Electrolysis,0.013869613940663968,6.0,True
tyndp_ga,2050,DE1 5,SMR,1.3597892276726122e-09,0.0,True
tyndp_ga,2050,DE1 5,biomass,0.0066223756301259104,3.0,True
tyndp_ga,2050,DE1 5,coal,4.131517418029034e-09,0.0,True
tyndp_ga,2050,DE1 5,gas,2.3794717984967764e-08,0.0,True
tyndp_ga,2050,DE1 5,hydro,26.132684246927294,10453.0,True
tyndp_ga,2050,DE1 5,lignite,3.975247568827068e-09,0.0,True
tyndp_ga,2050,DE1 5,nuclear,9.943670255224014e-06,0.0,True
tyndp_ga,2050,DE1 5,oil,2.1081865622151258e-08,0.0,True
tyndp_ga,2050,DE1 6,H2 Electrolysis,0.06486172643295272,26.0,True
tyndp_ga,2050,DE1 6,SMR,1.3290046961128435e-09,0.0,True
tyndp_ga,2050,DE1 6,biomass,0.0062018392608602,2.0,True
tyndp_ga,2050,DE1 6,coal,8.573328518060723e-09,0.0,True
tyndp_ga,2050,DE1 6,gas,4.0854536282213506e-08,0.0,True
tyndp_ga,2050,DE1 6,hydro,8.676798106769402,3471.0,True
tyndp_ga,2050,DE1 6,lignite,4.196198764512404e-09,0.0,True
tyndp_ga,2050,DE1 6,nuclear,6.450009115428358e-06,0.0,True
tyndp_ga,2050,DE1 6,oil,3.454772373750745e-08,0.0,True
tyndp_ga,2050,DE1 7,H2 Electrolysis,1.0127098436013275,405.0,True
tyndp_ga,2050,DE1 7,SMR,7.026151632180214e-10,0.0,True
tyndp_ga,2050,DE1 7,biomass,0.007047476237688925,3.0,True
tyndp_ga,2050,DE1 7,coal,6.323792878928798e-09,0.0,True
tyndp_ga,2050,DE1 7,gas,7.260308637082819e-08,0.0,True
tyndp_ga,2050,DE1 7,hydro,0.6242383618766595,250.0,True
tyndp_ga,2050,DE1 7,lignite,3.973836811752054e-09,0.0,True
tyndp_ga,2050,DE1 7,nuclear,6.451020999519207e-06,0.0,True
tyndp_ga,2050,DE1 7,oil,2.235575481814898e-08,0.0,True
tyndp_ga,2050,DE1 8,H2 Electrolysis,0.910641829666389,364.0,True
tyndp_ga,2050,DE1 8,SMR,1.3421510483453442e-09,0.0,True
tyndp_ga,2050,DE1 8,biomass,0.006727543225972698,3.0,True
tyndp_ga,2050,DE1 8,coal,6.33820423798711e-09,0.0,True
tyndp_ga,2050,DE1 8,gas,5.3328770071652655e-08,0.0,True
tyndp_ga,2050,DE1 8,hydro,0.5842858249315757,234.0,True
tyndp_ga,2050,DE1 8,lignite,9.39145220162014e-09,0.0,True
tyndp_ga,2050,DE1 8,nuclear,6.37053186076595e-06,0.0,True
tyndp_ga,2050,DE1 8,oil,4.304733590031758e-08,0.0,True
tyndp_ga,2050,DE1 9,H2 Electrolysis,0.020902398652528312,8.0,True
tyndp_ga,2050,DE1 9,SMR,1.3563157773556685e-09,0.0,True
tyndp_ga,2050,DE1 9,biomass,0.0056754194989401315,2.0,True
tyndp_ga,2050,DE1 9,coal,6.336816779453282e-09,0.0,True
tyndp_ga,2050,DE1 9,gas,3.334197136593506e-08,0.0,True
tyndp_ga,2050,DE1 9,hydro,9.680087482254606,3872.0,True
tyndp_ga,2050,DE1 9,lignite,3.975447850440227e-09,0.0,True
tyndp_ga,2050,DE1 9,nuclear,6.313736285613842e-06,0.0,True
tyndp_ga,2050,DE1 9,oil,2.236761943743286e-08,0.0,True
tyndp_ga,2050,DK1 0,H2 Electrolysis,2.135484788995013,854.0,True
tyndp_ga,2050,DK1 0,SMR,6.914966218323205e-10,0.0,True
tyndp_ga,2050,DK1 0,biomass,0.007111781934787386,3.0,True
tyndp_ga,2050,DK1 0,coal,2.8945790521801224e-09,0.0,True
tyndp_ga,2050,DK1 0,gas,5.296748945719044e-10,0.0,True
tyndp_ga,2050,DK1 0,hydro,0.00048358963271633764,0.0,True
tyndp_ga,2050,DK1 0,lignite,4.390292123598015e-09,0.0,True
tyndp_ga,2050,DK1 0,nuclear,4.97477841695848e-06,0.0,True
tyndp_ga,2050,DK1 0,oil,9.356858633724615e-09,0.0,True
tyndp_ga,2050,DK2 0,H2 Electrolysis,0.6736391376959576,269.0,True
tyndp_ga,2050,DK2 0,SMR,6.880970100969939e-10,0.0,True
tyndp_ga,2050,DK2 0,biomass,0.006213221769848952,2.0,True
tyndp_ga,2050,DK2 0,coal,3.905231449687189e-09,0.0,True
tyndp_ga,2050,DK2 0,gas,2.0307939673013704e-08,0.0,True
tyndp_ga,2050,DK2 0,hydro,0.000503921057996623,0.0,True
tyndp_ga,2050,DK2 0,lignite,4.3929163305897965e-09,0.0,True
tyndp_ga,2050,DK2 0,nuclear,5.091012725602009e-06,0.0,True
tyndp_ga,2050,DK2 0,oil,1.554117974957703e-08,0.0,True
tyndp_ga,2050,EE6 0,H2 Electrolysis,0.03710032752292028,15.0,True
tyndp_ga,2050,EE6 0,SMR,6.56122820818827e-10,0.0,True
tyndp_ga,2050,EE6 0,biomass,0.006168201607663585,2.0,True
tyndp_ga,2050,EE6 0,coal,9.308844976240573e-09,0.0,True
tyndp_ga,2050,EE6 0,gas,1.903427627200874e-08,0.0,True
tyndp_ga,2050,EE6 0,hydro,0.0005058768268328013,0.0,True
tyndp_ga,2050,EE6 0,lignite,1.06145835216001e-08,0.0,True
tyndp_ga,2050,EE6 0,nuclear,5.0870601284569406e-06,0.0,True
tyndp_ga,2050,EE6 0,oil,9.453909156278512e-09,0.0,True
tyndp_ga,2050,ES1 0,H2 Electrolysis,0.1027231651776161,41.0,True
tyndp_ga,2050,ES1 0,SMR,1.314787355016337e-09,0.0,True
tyndp_ga,2050,ES1 0,biomass,0.006143829467746811,2.0,True
tyndp_ga,2050,ES1 0,coal,7.04557914428769e-09,0.0,True
tyndp_ga,2050,ES1 0,gas,5.52136086900405e-08,0.0,True
tyndp_ga,2050,ES1 0,hydro,57.24918989125808,22900.0,True
tyndp_ga,2050,ES1 0,lignite,4.3811467182657875e-09,0.0,True
tyndp_ga,2050,ES1 0,nuclear,1.4490164604678562e-07,0.0,True
tyndp_ga,2050,ES1 0,oil,1.3501465175166644e-08,0.0,True
tyndp_ga,2050,ES1 1,H2 Electrolysis,0.21002784393921514,84.0,True
tyndp_ga,2050,ES1 1,SMR,6.991287238135122e-10,0.0,True
tyndp_ga,2050,ES1 1,biomass,0.006460579050436125,3.0,True
tyndp_ga,2050,ES1 1,coal,1.342390364647752e-08,0.0,True
tyndp_ga,2050,ES1 1,gas,1.9215303577879535e-07,0.0,True
tyndp_ga,2050,ES1 1,hydro,108.4201466049137,43368.0,True
tyndp_ga,2050,ES1 1,lignite,4.381542726948476e-09,0.0,True
tyndp_ga,2050,ES1 1,nuclear,1.147240420851138e-07,0.0,True
tyndp_ga,2050,ES1 1,oil,1.3497168017564759e-08,0.0,True
tyndp_ga,2050,ES1 2,H2 Electrolysis,3.6142286288380596,1446.0,True
tyndp_ga,2050,ES1 2,SMR,1.3437798943157381e-09,0.0,True
tyndp_ga,2050,ES1 2,biomass,0.005930494576114809,2.0,True
tyndp_ga,2050,ES1 2,coal,1.2558804149268102e-08,0.0,True
tyndp_ga,2050,ES1 2,gas,3.247596654699597e-08,0.0,True
tyndp_ga,2050,ES1 2,hydro,326.1906487315361,130476.0,True
tyndp_ga,2050,ES1 2,lignite,4.380503062813448e-09,0.0,True
tyndp_ga,2050,ES1 2,nuclear,4.6885308113674003e-08,0.0,True
tyndp_ga,2050,ES1 2,oil,1.3518054903622586e-08,0.0,True
tyndp_ga,2050,ES1 3,H2 Electrolysis,0.43535944831325807,174.0,True
tyndp_ga,2050,ES1 3,SMR,1.3250366896585303e-09,0.0,True
tyndp_ga,2050,ES1 3,biomass,0.005862014227940444,2.0,True
tyndp_ga,2050,ES1 3,coal,9.294119333140682e-09,0.0,True
tyndp_ga,2050,ES1 3,gas,4.457939575836393e-08,0.0,True
tyndp_ga,2050,ES1 3,hydro,152.2495191638048,60900.0,True
tyndp_ga,2050,ES1 3,lignite,4.3806217412991906e-09,0.0,True
tyndp_ga,2050,ES1 3,nuclear,1.1698435055343035e-07,0.0,True
tyndp_ga,2050,ES1 3,oil,1.3508120281507929e-08,0.0,True
tyndp_ga,2050,ES4 0,H2 Electrolysis,0.08159320214199882,33.0,True
tyndp_ga,2050,ES4 0,SMR,6.977471078302379e-10,0.0,True
tyndp_ga,2050,ES4 0,biomass,0.004385112814271899,2.0,True
tyndp_ga,2050,ES4 0,coal,3.911159330396647e-09,0.0,True
tyndp_ga,2050,ES4 0,gas,3.110139352577223e-08,0.0,True
tyndp_ga,2050,ES4 0,hydro,0.024662856935949357,10.0,True
tyndp_ga,2050,ES4 0,lignite,4.3806836360401515e-09,0.0,True
tyndp_ga,2050,ES4 0,nuclear,7.563795758110683e-08,0.0,True
tyndp_ga,2050,ES4 0,oil,1.3498173813714873e-08,0.0,True
tyndp_ga,2050,ES4 1,H2 Electrolysis,0.09511118272868181,38.0,True
tyndp_ga,2050,ES4 1,SMR,6.92433010146804e-10,0.0,True
tyndp_ga,2050,ES4 1,biomass,0.004307608970548584,2.0,True
tyndp_ga,2050,ES4 1,coal,3.911060527369237e-09,0.0,True
tyndp_ga,2050,ES4 1,gas,1.8028031032063523e-08,0.0,True
tyndp_ga,2050,ES4 1,hydro,0.02465766420827871,10.0,True
tyndp_ga,2050,ES4 1,lignite,4.3807062535434055e-09,0.0,True
tyndp_ga,2050,ES4 1,nuclear,7.565466249045496e-08,0.0,True
tyndp_ga,2050,ES4 1,oil,1.3497774991293562e-08,0.0,True
tyndp_ga,2050,ES4 2,H2 Electrolysis,0.09792170750573947,39.0,True
tyndp_ga,2050,ES4 2,SMR,6.919355499110685e-10,0.0,True
tyndp_ga,2050,ES4 2,biomass,0.004282862172103757,2.0,True
tyndp_ga,2050,ES4 2,coal,3.910529973949837e-09,0.0,True
tyndp_ga,2050,ES4 2,gas,1.8007801677431154e-08,0.0,True
tyndp_ga,2050,ES4 2,hydro,0.02469868833486544,10.0,True
tyndp_ga,2050,ES4 2,lignite,4.380586160183911e-09,0.0,True
tyndp_ga,2050,ES4 2,nuclear,7.569982484893744e-08,0.0,True
tyndp_ga,2050,ES4 2,oil,1.349912713752026e-08,0.0,True
tyndp_ga,2050,ES4 3,H2 Electrolysis,0.08251760235175476,33.0,True
tyndp_ga,2050,ES4 3,SMR,7.03292061624965e-10,0.0,True
tyndp_ga,2050,ES4 3,biomass,0.004500090451582605,2.0,True
tyndp_ga,2050,ES4 3,coal,3.911775953252463e-09,0.0,True
tyndp_ga,2050,ES4 3,gas,3.0160821596352005e-08,0.0,True
tyndp_ga,2050,ES4 3,hydro,0.024631941532961405,10.0,True
tyndp_ga,2050,ES4 3,lignite,4.380954646759761e-09,0.0,True
tyndp_ga,2050,ES4 3,nuclear,7.558549818944483e-08,0.0,True
tyndp_ga,2050,ES4 3,oil,1.3497033183264802e-08,0.0,True
tyndp_ga,2050,FI2 0,H2 Electrolysis,2.332084935512468,933.0,True
tyndp_ga,2050,FI2 0,SMR,6.760861629196012e-10,0.0,True
tyndp_ga,2050,FI2 0,biomass,0.006553326186389348,3.0,True
tyndp_ga,2050,FI2 0,coal,6.378344107025686e-09,0.0,True
tyndp_ga,2050,FI2 0,gas,1.120786472356576e-08,0.0,True
tyndp_ga,2050,FI2 0,hydro,75.11828041585962,30047.0,True
tyndp_ga,2050,FI2 0,lignite,4.3773996604993515e-09,0.0,True
tyndp_ga,2050,FI2 0,nuclear,28.362594616504165,11345.0,True
tyndp_ga,2050,FI2 0,oil,1.41434959830951e-09,0.0,True
tyndp_ga,2050,FI2 1,H2 Electrolysis,0.4494852841560526,180.0,True
tyndp_ga,2050,FI2 1,SMR,1.2877571674774463e-09,0.0,True
tyndp_ga,2050,FI2 1,biomass,0.014574259122711335,6.0,True
tyndp_ga,2050,FI2 1,coal,9.275744145400765e-09,0.0,True
tyndp_ga,2050,FI2 1,gas,2.8298727906961233e-08,0.0,True
tyndp_ga,2050,FI2 1,hydro,155.30566092445633,62122.0,True
tyndp_ga,2050,FI2 1,lignite,4.375616142232734e-09,0.0,True
tyndp_ga,2050,FI2 1,nuclear,29.493242601636897,11797.0,True
tyndp_ga,2050,FI2 1,oil,7.1243876781667705e-09,0.0,True
tyndp_ga,2050,FR1 0,H2 Electrolysis,0.012990404477158591,5.0,True
tyndp_ga,2050,FR1 0,SMR,1.3564610824739859e-09,0.0,True
tyndp_ga,2050,FR1 0,biomass,0.006483692200024594,3.0,True
tyndp_ga,2050,FR1 0,coal,3.9103073565303365e-09,0.0,True
tyndp_ga,2050,FR1 0,gas,3.031774989763478e-08,0.0,True
tyndp_ga,2050,FR1 0,hydro,4.325752627003669,1730.0,True
tyndp_ga,2050,FR1 0,lignite,4.378272110335778e-09,0.0,True
tyndp_ga,2050,FR1 0,nuclear,0.7829521821477068,313.0,True
tyndp_ga,2050,FR1 0,oil,5.154960088726865e-09,0.0,True
tyndp_ga,2050,FR1 1,H2 Electrolysis,0.09457000959713933,38.0,True
tyndp_ga,2050,FR1 1,SMR,1.3457449594330716e-09,0.0,True
tyndp_ga,2050,FR1 1,biomass,0.006742884867032419,3.0,True
tyndp_ga,2050,FR1 1,coal,2.9650862167073785e-09,0.0,True
tyndp_ga,2050,FR1 1,gas,9.624054085577899e-09,0.0,True
tyndp_ga,2050,FR1 1,hydro,0.08405808245339998,34.0,True
tyndp_ga,2050,FR1 1,lignite,4.377869103119757e-09,0.0,True
tyndp_ga,2050,FR1 1,nuclear,124.4576343451368,49783.0,True
tyndp_ga,2050,FR1 1,oil,9.890046522469104e-10,0.0,True
tyndp_ga,2050,FR1 10,H2 Electrolysis,0.5858868337913022,234.0,True
tyndp_ga,2050,FR1 10,SMR,1.3560731769778902e-09,0.0,True
tyndp_ga,2050,FR1 10,biomass,0.00557176659415403,2.0,True
tyndp_ga,2050,FR1 10,coal,3.917458580620758e-09,0.0,True
tyndp_ga,2050,FR1 10,gas,1.2128868684549e-08,0.0,True
tyndp_ga,2050,FR1 10,hydro,0.08404671447299508,34.0,True
tyndp_ga,2050,FR1 10,lignite,4.379107878381082e-09,0.0,True
tyndp_ga,2050,FR1 10,nuclear,0.01904385990637736,8.0,True
tyndp_ga,2050,FR1 10,oil,5.199961006638034e-09,0.0,True
tyndp_ga,2050,FR1 11,H2 Electrolysis,0.2568305813669506,103.0,True
tyndp_ga,2050,FR1 11,SMR,1.365380911963562e-09,0.0,True
tyndp_ga,2050,FR1 11,biomass,0.006427284578389918,3.0,True
tyndp_ga,2050,FR1 11,coal,9.298299085821561e-09,0.0,True
tyndp_ga,2050,FR1 11,gas,1.2163374097239132e-08,0.0,True
tyndp_ga,2050,FR1 11,hydro,0.08399763481938025,34.0,True
tyndp_ga,2050,FR1 11,lignite,4.380236230964102e-09,0.0,True
tyndp_ga,2050,FR1 11,nuclear,0.0061422876844182345,2.0,True
tyndp_ga,2050,FR1 11,oil,5.210547748589272e-09,0.0,True
tyndp_ga,2050,FR1 12,H2 Electrolysis,2.1558812135977035,862.0,True
tyndp_ga,2050,FR1 12,SMR,7.240152756442055e-10,0.0,True
tyndp_ga,2050,FR1 12,biomass,0.006159445118576452,2.0,True
tyndp_ga,2050,FR1 12,coal,3.922523349824034e-09,0.0,True
tyndp_ga,2050,FR1 12,gas,2.134351229952289e-08,0.0,True
tyndp_ga,2050,FR1 12,hydro,0.08381634870439067,34.0,True
tyndp_ga,2050,FR1 12,lignite,4.381194951807365e-09,0.0,True
tyndp_ga,2050,FR1 12,nuclear,1.0801221381651862e-05,0.0,True
tyndp_ga,2050,FR1 12,oil,9.618802235246189e-09,0.0,True
tyndp_ga,2050,FR1 13,H2 Electrolysis,0.011016549604838026,4.0,True
tyndp_ga,2050,FR1 13,SMR,1.2638455703978487e-09,0.0,True
tyndp_ga,2050,FR1 13,biomass,0.006243420578691371,2.0,True
tyndp_ga,2050,FR1 13,coal,3.9108305635011245e-09,0.0,True
tyndp_ga,2050,FR1 13,gas,1.2158047908453611e-08,0.0,True
tyndp_ga,2050,FR1 13,hydro,194.52992473919858,77812.0,True
tyndp_ga,2050,FR1 13,lignite,4.378282838500661e-09,0.0,True
tyndp_ga,2050,FR1 13,nuclear,1.0778181964154352e-05,0.0,True
tyndp_ga,2050,FR1 13,oil,5.169832984084015e-09,0.0,True
tyndp_ga,2050,FR1 2,H2 Electrolysis,0.019398592762177324,8.0,True
tyndp_ga,2050,FR1 2,SMR,1.2598509195182613e-09,0.0,True
tyndp_ga,2050,FR1 2,biomass,0.006889248152567695,3.0,True
tyndp_ga,2050,FR1 2,coal,9.288922269438834e-09,0.0,True
tyndp_ga,2050,FR1 2,gas,6.103429455409435e-10,0.0,True
tyndp_ga,2050,FR1 2,hydro,124.74393376204567,49898.0,True
tyndp_ga,2050,FR1 2,lignite,4.377914653269764e-09,0.0,True
tyndp_ga,2050,FR1 2,nuclear,216.60482477617919,86642.0,True
tyndp_ga,2050,FR1 2,oil,5.15224590895397e-09,0.0,True
tyndp_ga,2050,FR1 3,H2 Electrolysis,0.013216357982917716,5.0,True
tyndp_ga,2050,FR1 3,SMR,1.2741732749565569e-09,0.0,True
tyndp_ga,2050,FR1 3,biomass,0.006057847259324207,2.0,True
tyndp_ga,2050,FR1 3,coal,3.909970115788998e-09,0.0,True
tyndp_ga,2050,FR1 3,gas,1.2052243381183053e-08,0.0,True
tyndp_ga,2050,FR1 3,hydro,349.07553823235577,139630.0,True
tyndp_ga,2050,FR1 3,lignite,4.379104561647894e-09,0.0,True
tyndp_ga,2050,FR1 3,nuclear,177.82344024492753,71129.0,True
tyndp_ga,2050,FR1 3,oil,5.168097216977785e-09,0.0,True
tyndp_ga,2050,FR1 4,H2 Electrolysis,0.011199110848588701,4.0,True
tyndp_ga,2050,FR1 4,SMR,1.274584044092363e-09,0.0,True
tyndp_ga,2050,FR1 4,biomass,0.010794045057263528,4.0,True
tyndp_ga,2050,FR1 4,coal,5.657242378369851e-09,0.0,True
tyndp_ga,2050,FR1 4,gas,9.428536582953484e-09,0.0,True
tyndp_ga,2050,FR1 4,hydro,0.08373172774276305,33.0,True
tyndp_ga,2050,FR1 4,lignite,4.379475434772522e-09,0.0,True
tyndp_ga,2050,FR1 4,nuclear,72.56124847964229,29024.0,True
tyndp_ga,2050,FR1 4,oil,5.202488972481057e-09,0.0,True
tyndp_ga,2050,FR1 5,H2 Electrolysis,0.007959804677499141,3.0,True
tyndp_ga,2050,FR1 5,SMR,1.2449441202840271e-09,0.0,True
tyndp_ga,2050,FR1 5,biomass,0.0063423997374822535,3.0,True
tyndp_ga,2050,FR1 5,coal,5.657175495129933e-09,0.0,True
tyndp_ga,2050,FR1 5,gas,1.4517025876726736e-08,0.0,True
tyndp_ga,2050,FR1 5,hydro,82.518620002069,33007.0,True
tyndp_ga,2050,FR1 5,lignite,4.379667339442368e-09,0.0,True
tyndp_ga,2050,FR1 5,nuclear,26.92605627593822,10770.0,True
tyndp_ga,2050,FR1 5,oil,5.202201058575184e-09,0.0,True
tyndp_ga,2050,FR1 6,H2 Electrolysis,0.012390984827796683,5.0,True
tyndp_ga,2050,FR1 6,SMR,1.2265746582848235e-09,0.0,True
tyndp_ga,2050,FR1 6,biomass,0.0065192722356262525,3.0,True
tyndp_ga,2050,FR1 6,coal,2.9719955397178384e-09,0.0,True
tyndp_ga,2050,FR1 6,gas,2.1117166773242808e-08,0.0,True
tyndp_ga,2050,FR1 6,hydro,178.68509963255525,71474.0,True
tyndp_ga,2050,FR1 6,lignite,4.38138500391086e-09,0.0,True
tyndp_ga,2050,FR1 6,nuclear,0.09217743436600676,37.0,True
tyndp_ga,2050,FR1 6,oil,3.1234317379635514e-09,0.0,True
tyndp_ga,2050,FR1 7,H2 Electrolysis,1.5766356634724243,631.0,True
tyndp_ga,2050,FR1 7,SMR,7.242842280510229e-10,0.0,True
tyndp_ga,2050,FR1 7,biomass,0.006514846155839757,3.0,True
tyndp_ga,2050,FR1 7,coal,9.299983402599238e-09,0.0,True
tyndp_ga,2050,FR1 7,gas,2.1290180545507636e-08,0.0,True
tyndp_ga,2050,FR1 7,hydro,0.0838842380231506,34.0,True
tyndp_ga,2050,FR1 7,lignite,4.380598853625906e-09,0.0,True
tyndp_ga,2050,FR1 7,nuclear,1.0794990004803897e-05,0.0,True
tyndp_ga,2050,FR1 7,oil,9.616437367099168e-09,0.0,True
tyndp_ga,2050,FR1 8,H2 Electrolysis,0.07173169421800706,29.0,True
tyndp_ga,2050,FR1 8,SMR,1.3625991232610885e-09,0.0,True
tyndp_ga,2050,FR1 8,biomass,0.006160247967452745,2.0,True
tyndp_ga,2050,FR1 8,coal,3.910818267626289e-09,0.0,True
tyndp_ga,2050,FR1 8,gas,2.0949488851900466e-08,0.0,True
tyndp_ga,2050,FR1 8,hydro,0.17513194328512624,70.0,True
tyndp_ga,2050,FR1 8,lignite,4.3778255686439556e-09,0.0,True
tyndp_ga,2050,FR1 8,nuclear,18.190640320493817,7276.0,True
tyndp_ga,2050,FR1 8,oil,5.1606279680588115e-09,0.0,True
tyndp_ga,2050,FR1 9,H2 Electrolysis,0.02048885297876079,8.0,True
tyndp_ga,2050,FR1 9,SMR,1.3290024051056892e-09,0.0,True
tyndp_ga,2050,FR1 9,biomass,0.0061285853199298905,2.0,True
tyndp_ga,2050,FR1 9,coal,9.294751202330032e-09,0.0,True
tyndp_ga,2050,FR1 9,gas,1.219090403922101e-08,0.0,True
tyndp_ga,2050,FR1 9,hydro,112.77659672355406,45111.0,True
tyndp_ga,2050,FR1 9,lignite,4.379706999997712e-09,0.0,True
tyndp_ga,2050,FR1 9,nuclear,1.0779058792991327e-05,0.0,True
tyndp_ga,2050,FR1 9,oil,5.196898235764502e-09,0.0,True
tyndp_ga,2050,GB0 0,H2 Electrolysis,1.257218215324867,503.0,True
tyndp_ga,2050,GB0 0,SMR,1.2950829252822867e-09,0.0,True
tyndp_ga,2050,GB0 0,biomass,0.003960668685954015,2.0,True
tyndp_ga,2050,GB0 0,coal,3.915845514835536e-09,0.0,True
tyndp_ga,2050,GB0 0,gas,3.139062440383692e-08,0.0,True
tyndp_ga,2050,GB0 0,hydro,0.0003276553040818765,0.0,True
tyndp_ga,2050,GB0 0,lignite,4.379698312346027e-09,0.0,True
tyndp_ga,2050,GB0 0,nuclear,18.13224830567388,7253.0,True
tyndp_ga,2050,GB0 0,oil,6.902363626469535e-08,0.0,True
tyndp_ga,2050,GB0 1,H2 Electrolysis,0.2639593762924053,106.0,True
tyndp_ga,2050,GB0 1,SMR,1.3126048855065397e-09,0.0,True
tyndp_ga,2050,GB0 1,biomass,0.0004880773673757587,0.0,True
tyndp_ga,2050,GB0 1,coal,9.290883087277578e-09,0.0,True
tyndp_ga,2050,GB0 1,gas,3.010213820437183e-08,0.0,True
tyndp_ga,2050,GB0 1,hydro,17.946975108020407,7179.0,True
tyndp_ga,2050,GB0 1,lignite,4.379137317782631e-09,0.0,True
tyndp_ga,2050,GB0 1,nuclear,17.295932858372556,6918.0,True
tyndp_ga,2050,GB0 1,oil,1.7955846615576386e-08,0.0,True
tyndp_ga,2050,GB0 2,H2 Electrolysis,0.15032435153729676,60.0,True
tyndp_ga,2050,GB0 2,SMR,1.302031494294327e-09,0.0,True
tyndp_ga,2050,GB0 2,biomass,0.0046661762926591445,2.0,True
tyndp_ga,2050,GB0 2,coal,5.6555922415219176e-09,0.0,True
tyndp_ga,2050,GB0 2,gas,5.2849974514129165e-08,0.0,True
tyndp_ga,2050,GB0 2,hydro,4.201645869857101,1681.0,True
tyndp_ga,2050,GB0 2,lignite,4.37967246319492e-09,0.0,True
tyndp_ga,2050,GB0 2,nuclear,36.7726012067408,14709.0,True
tyndp_ga,2050,GB0 2,oil,1.7965381663507296e-08,0.0,True
tyndp_ga,2050,GB0 3,H2 Electrolysis,0.9382892694944378,375.0,True
tyndp_ga,2050,GB0 3,SMR,6.817860134490648e-10,0.0,True
tyndp_ga,2050,GB0 3,biomass,0.010539117950149696,4.0,True
tyndp_ga,2050,GB0 3,coal,5.56372398787521e-09,0.0,True
tyndp_ga,2050,GB0 3,gas,2.03539459155751e-08,0.0,True
tyndp_ga,2050,GB0 3,hydro,96.77440647394594,38710.0,True
tyndp_ga,2050,GB0 3,lignite,4.376623372783844e-09,0.0,True
tyndp_ga,2050,GB0 3,nuclear,1.5440052002452893,618.0,True
tyndp_ga,2050,GB0 3,oil,1.8003723167548472e-08,0.0,True
tyndp_ga,2050,GB0 4,H2 Electrolysis,0.8791319555702652,352.0,True
