sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore
tyndp_ga,2030,SK1 0,urban area,1419.804380985019,198852.0,4.823620278656637,True
tyndp_ga,2030,SK1 1,H2 Electrolysis,0.1041202706604413,15.0,0.0005458402837567388,True
tyndp_ga,2030,SK1 1,H2 Store,2.4579871720732995e-05,0.0,1.2885756125724877e-07,True
tyndp_ga,2030,SK1 1,grid,7.712587866237,1080.0,0.04043248372965516,True
tyndp_ga,2030,SK1 1,onwind,40.024004783142736,5606.0,0.20982191065521294,True
tyndp_ga,2030,SK1 1,protected area,3373.696537666817,472507.0,17.686272459228526,True
tyndp_ga,2030,SK1 1,solar,5.194080539144892,727.0,0.02722945664046727,True
tyndp_ga,2030,SK1 1,solar rooftop,2.4959054767743147,350.0,0.013084539110693051,True
tyndp_ga,2030,SK1 1,urban area,1440.7465376668176,201785.0,7.552972096147081,True
tyndp_ga,2040,AT1 0,H2 Electrolysis,0.24266802673314458,34.0,0.0031505505741274216,True
tyndp_ga,2040,AT1 0,H2 Store,4.071853563778865e-06,0.0,5.286473358615773e-08,True
tyndp_ga,2040,AT1 0,grid,2.583008311876079,362.0,0.0335351073213535,True
tyndp_ga,2040,AT1 0,onwind,8.044236415078784,1127.0,0.10443804236234645,True
tyndp_ga,2040,AT1 0,protected area,718.3506129580715,100609.0,9.326321092018508,True
tyndp_ga,2040,AT1 0,solar,280.356153439123,39266.0,3.639854215937147,True
tyndp_ga,2040,AT1 0,solar rooftop,7.338381578738873,1028.0,0.09527395350474506,True
tyndp_ga,2040,AT1 0,urban area,367.5506129580716,51478.0,4.771896859528778,True
tyndp_ga,2040,AT1 1,H2 Electrolysis,0.0326920601095771,5.0,8.358622395625894e-05,True
tyndp_ga,2040,AT1 1,H2 Store,4.239398289473414e-06,0.0,1.0839185223445064e-08,True
tyndp_ga,2040,AT1 1,grid,15.568701323605064,2180.0,0.03980565774017206,True
tyndp_ga,2040,AT1 1,onwind,1761.2496016976024,246674.0,4.503117979011694,True
tyndp_ga,2040,AT1 1,protected area,6835.660102286956,957375.0,17.477241088004735,True
tyndp_ga,2040,AT1 1,solar,9.450325434916412,1324.0,0.024162350601791786,True
tyndp_ga,2040,AT1 1,solar rooftop,68.48828832557021,9592.0,0.1751091056107813,True
tyndp_ga,2040,AT1 1,urban area,2684.380102286957,375964.0,6.863354455528847,True
tyndp_ga,2040,AT1 2,H2 Electrolysis,0.00015664692824620492,0.0,4.213988587928956e-07,True
tyndp_ga,2040,AT1 2,H2 Store,4.0705956250648465e-06,0.0,1.0950386134055824e-08,True
tyndp_ga,2040,AT1 2,grid,22.427861952487692,3141.0,0.060333614822554865,True
tyndp_ga,2040,AT1 2,onwind,65.04877359048938,9110.0,0.17498893380039046,True
tyndp_ga,2040,AT1 2,protected area,5292.118421456282,741193.0,14.236427668045039,True
tyndp_ga,2040,AT1 2,solar,155.41822570666304,21767.0,0.4180935028963211,True
tyndp_ga,2040,AT1 2,solar rooftop,37.38901779528315,5237.0,0.1005809025859484,True
tyndp_ga,2040,AT1 2,urban area,1750.6784214562815,245193.0,4.709533070163461,True
tyndp_ga,2040,BE1 0,H2 Electrolysis,0.11274564132283703,16.0,0.0009440211325812374,True
tyndp_ga,2040,BE1 0,H2 Store,3.847143883478706e-06,0.0,3.221219981076924e-08,True
tyndp_ga,2040,BE1 0,grid,26.267283616692445,3679.0,0.21993640320568106,True
tyndp_ga,2040,BE1 0,onwind,325.6891441728431,45615.0,2.7270006285305914,True
tyndp_ga,2040,BE1 0,protected area,1265.236846594693,177204.0,10.593849189129612,True
tyndp_ga,2040,BE1 0,solar,29.672109347049116,4156.0,0.2484450657535253,True
tyndp_ga,2040,BE1 0,solar rooftop,80.32688653585608,11250.0,0.6725783588136254,True
tyndp_ga,2040,BE1 0,urban area,3209.9368465946927,449571.0,26.87685467821965,True
tyndp_ga,2040,BE1 1,H2 Electrolysis,0.13491425235801818,19.0,0.0011179482050887022,True
tyndp_ga,2040,BE1 1,H2 Store,3.797694003246809e-06,0.0,3.146906364747439e-08,True
tyndp_ga,2040,BE1 1,grid,15.670903669451098,2195.0,0.1298547656988117,True
tyndp_ga,2040,BE1 1,onwind,104.1345921787339,14585.0,0.8628968280158184,True
tyndp_ga,2040,BE1 1,protected area,2219.903522370037,310911.0,18.394922070338083,True
tyndp_ga,2040,BE1 1,solar,25.92581722871716,3631.0,0.2148306819311336,True
tyndp_ga,2040,BE1 1,solar rooftop,16.552277503881346,2318.0,0.13715814750608513,True
tyndp_ga,2040,BE1 1,urban area,1638.4635223700377,229477.0,13.576900304618068,True
tyndp_ga,2040,BE1 2,H2 Electrolysis,0.2759763570004699,39.0,0.004141397810227631,True
tyndp_ga,2040,BE1 2,H2 Store,3.857833503062697e-06,0.0,5.789199986352252e-08,True
tyndp_ga,2040,BE1 2,grid,13.699443650623174,1919.0,0.2055786464922828,True
tyndp_ga,2040,BE1 2,offwind,567.6660269047759,79505.0,6.96841750379597,True
tyndp_ga,2040,BE1 2,onwind,323.2002559866165,45266.0,4.8500561676944836,True
tyndp_ga,2040,BE1 2,protected area,436.9356300651996,61195.0,6.556809000704966,True
tyndp_ga,2040,BE1 2,solar,30.551069990576092,4279.0,0.4584600497457379,True
tyndp_ga,2040,BE1 2,solar rooftop,31.51903165566376,4414.0,0.4729856212974035,True
tyndp_ga,2040,BE1 2,urban area,1382.0856300651994,193569.0,20.74006072153981,True
tyndp_ga,2040,BG1 0,H2 Electrolysis,0.07662819624511288,11.0,0.0001355329237254719,True
tyndp_ga,2040,BG1 0,H2 Store,4.009515969680591e-06,0.0,7.09166401824888e-09,True
tyndp_ga,2040,BG1 0,grid,4.015998115221079e-05,0.0,7.103129042615447e-08,True
tyndp_ga,2040,BG1 0,onwind,23.47674286708308,3288.0,0.04152350905075385,True
tyndp_ga,2040,BG1 0,protected area,21008.856668220036,2942417.0,37.15853834357788,True
tyndp_ga,2040,BG1 0,solar,10.1884593374489,1427.0,0.018020412197169544,True
tyndp_ga,2040,BG1 0,solar rooftop,42.92832088958943,6012.0,0.07592767578895443,True
tyndp_ga,2040,BG1 0,urban area,2341.106668220032,327886.0,4.140734703999971,True
tyndp_ga,2040,BG1 1,H2 Electrolysis,0.11813777706407642,17.0,0.00020999566966082626,True
tyndp_ga,2040,BG1 1,H2 Store,3.909903103521483e-06,0.0,6.950043761934023e-09,True
tyndp_ga,2040,BG1 1,grid,2.9008139129909434e-05,0.0,5.156338432621559e-08,True
tyndp_ga,2040,BG1 1,offwind,68.11900197929035,9540.0,0.1931955513228098,True
tyndp_ga,2040,BG1 1,onwind,412.46759497090335,57769.0,0.7331812987502352,True
tyndp_ga,2040,BG1 1,protected area,17975.714377889428,2517607.0,31.952710404980937,True
tyndp_ga,2040,BG1 1,solar,10.268231352300774,1438.0,0.018252282823039333,True
tyndp_ga,2040,BG1 1,solar rooftop,18.216747125799838,2551.0,0.0323811578886354,True
tyndp_ga,2040,BG1 1,urban area,2594.124377889428,363323.0,4.6111828024569705,True
tyndp_ga,2040,CZ1 0,H2 Electrolysis,0.2954948158139423,41.0,0.00081237521956008,True
tyndp_ga,2040,CZ1 0,H2 Store,4.223427578618998e-06,0.0,1.1611059561319117e-08,True
tyndp_ga,2040,CZ1 0,grid,23.860675712590677,3342.0,0.06559784007538291,True
tyndp_ga,2040,CZ1 0,onwind,901.5046219600724,126261.0,2.478419166786228,True
tyndp_ga,2040,CZ1 0,protected area,4774.038913773315,668633.0,13.124801868628833,True
tyndp_ga,2040,CZ1 0,solar,20.76505926242144,2908.0,0.0570873621962601,True
tyndp_ga,2040,CZ1 0,solar rooftop,63.157917949568265,8846.0,0.17363393438869656,True
tyndp_ga,2040,CZ1 0,urban area,2514.568913773317,352181.0,6.913060277550786,True
tyndp_ga,2040,CZ1 1,H2 Electrolysis,0.17010653250959082,24.0,0.00040153466674724026,True
tyndp_ga,2040,CZ1 1,H2 Store,4.061770376214237e-06,0.0,9.587765915603754e-09,True
tyndp_ga,2040,CZ1 1,grid,35.67657733680102,4997.0,0.08421418260822441,True
tyndp_ga,2040,CZ1 1,onwind,12.667163150893689,1774.0,0.029900704337384853,True
tyndp_ga,2040,CZ1 1,protected area,6244.756203098244,874616.0,14.740680818871198,True
tyndp_ga,2040,CZ1 1,solar,20.470534574527022,2867.0,0.04832047986197787,True
tyndp_ga,2040,CZ1 1,solar rooftop,20.53913740670775,2877.0,0.04848241612010513,True
tyndp_ga,2040,CZ1 1,urban area,2405.206203098244,336864.0,5.677463745638322,True
tyndp_ga,2040,DE1 0,H2 Electrolysis,1.3547821316123728e-05,0.0,5.490598903189851e-08,True
tyndp_ga,2040,DE1 0,H2 Store,3.7177457691724884e-06,0.0,1.5067109586294425e-08,True
tyndp_ga,2040,DE1 0,grid,6.3757744567095935,893.0,0.025839446374549345,True
tyndp_ga,2040,DE1 0,onwind,199.385676705305,27925.0,0.8080611282693978,True
tyndp_ga,2040,DE1 0,protected area,2907.9384112055704,407274.0,11.785159457415395,True
tyndp_ga,2040,DE1 0,solar,55.123865159982046,7720.0,0.22340347316713793,True
tyndp_ga,2040,DE1 0,solar rooftop,24.780249841442863,3471.0,0.10042826032719289,True
tyndp_ga,2040,DE1 0,urban area,2096.4884112055693,293626.0,8.49655210422352,True
tyndp_ga,2040,DE1 1,H2 Electrolysis,1.6808288644225104,235.0,0.02763343746054455,True
tyndp_ga,2040,DE1 1,H2 Store,3.3039030430701466,463.0,0.05431736689490362,True
tyndp_ga,2040,DE1 1,grid,51.96000923249792,7277.0,0.8542414376426501,True
tyndp_ga,2040,DE1 1,offwind,4657.8413889427975,652359.0,17.337289509976628,True
tyndp_ga,2040,DE1 1,onwind,280.6842229461564,39312.0,4.6145506452907155,True
tyndp_ga,2040,DE1 1,protected area,430.1405818717772,60244.0,7.071667508803647,True
tyndp_ga,2040,DE1 1,solar,54.243797702355714,7597.0,0.8917877501737662,True
tyndp_ga,2040,DE1 1,solar rooftop,0.0030654369107542393,0.0,5.039689700454772e-05,True
tyndp_ga,2040,DE1 1,urban area,498.0505818717776,69755.0,8.188132591993623,True
tyndp_ga,2040,DE1 10,H2 Electrolysis,1.7545330740978346e-05,0.0,1.0868899832805816e-07,True
tyndp_ga,2040,DE1 10,H2 Store,3.7633952611279777e-06,0.0,2.3313305818124023e-08,True
tyndp_ga,2040,DE1 10,grid,31.39604575504334,4397.0,0.19449076309559862,True
tyndp_ga,2040,DE1 10,onwind,227.05675225175204,31801.0,1.4065606018031036,True
tyndp_ga,2040,DE1 10,protected area,1603.0924627835143,224523.0,9.930762581765064,True
tyndp_ga,2040,DE1 10,solar,55.428529903632445,7763.0,0.3433660774460099,True
tyndp_ga,2040,DE1 10,solar rooftop,53.3546759713485,7473.0,0.3305190636218591,True
tyndp_ga,2040,DE1 10,urban area,3512.0924627835147,491890.0,21.756546938378076,True
tyndp_ga,2040,DE1 11,H2 Electrolysis,9.422183962339483e-06,0.0,2.5067383233040914e-08,True
tyndp_ga,2040,DE1 11,H2 Store,4.049501060684174e-06,0.0,1.0773552649419013e-08,True
tyndp_ga,2040,DE1 11,grid,13.403492492721051,1877.0,0.035659512096047064,True
tyndp_ga,2040,DE1 11,onwind,114.0493096859764,15973.0,0.3034241068513674,True
tyndp_ga,2040,DE1 11,protected area,3839.425359661207,537735.0,10.21465376498406,True
tyndp_ga,2040,DE1 11,solar,58.92332428317205,8253.0,0.15676339552218574,True
tyndp_ga,2040,DE1 11,solar rooftop,93.91487687606555,13153.0,0.24985716892664567,True
tyndp_ga,2040,DE1 11,urban area,2568.305359661211,359707.0,6.83288449550874,True
tyndp_ga,2040,DE1 12,H2 Electrolysis,9.36385277897959e-06,0.0,5.028065969120844e-08,True
tyndp_ga,2040,DE1 12,H2 Store,3.801895372673467e-06,0.0,2.0414866821070012e-08,True
tyndp_ga,2040,DE1 12,grid,5.63440151674028,789.0,0.03025479275612009,True
tyndp_ga,2040,DE1 12,onwind,177.63959295594626,24879.0,0.9538633436392037,True
tyndp_ga,2040,DE1 12,protected area,3918.480094597741,548807.0,21.04088656600105,True
tyndp_ga,2040,DE1 12,solar,55.40976342221443,7760.0,0.2975313179268434,True
tyndp_ga,2040,DE1 12,solar rooftop,16.62896126321028,2329.0,0.08929178640769679,True
tyndp_ga,2040,DE1 12,urban area,1164.8200945977394,163140.0,6.254682144237266,True
tyndp_ga,2040,DE1 13,H2 Electrolysis,1.9364793525401505e-05,0.0,9.607877808012075e-08,True
tyndp_ga,2040,DE1 13,H2 Store,3.707370715087289e-06,0.0,1.8394187768042565e-08,True
tyndp_ga,2040,DE1 13,grid,33.96047185079685,4756.0,0.16849550366591096,True
tyndp_ga,2040,DE1 13,onwind,219.73743618716102,30776.0,1.0902313179651217,True
tyndp_ga,2040,DE1 13,protected area,2556.9705295857016,358119.0,12.686456158038471,True
tyndp_ga,2040,DE1 13,solar,54.62374530104365,7650.0,0.271016713697452,True
tyndp_ga,2040,DE1 13,solar rooftop,23.747221500992648,3326.0,0.11782227482159734,True
tyndp_ga,2040,DE1 13,urban area,1697.7605295857002,237782.0,8.423469991625987,True
tyndp_ga,2040,DE1 14,H2 Electrolysis,0.08967854236928026,13.0,0.00037600072171806083,True
tyndp_ga,2040,DE1 14,H2 Store,0.08447573391550325,12.0,0.00035418658779151407,True
tyndp_ga,2040,DE1 14,grid,110.30940869954541,15449.0,0.462501019614359,True
tyndp_ga,2040,DE1 14,offwind,233.32860360303755,32679.0,9.796482240947919,True
tyndp_ga,2040,DE1 14,onwind,1478.8988781184366,207129.0,6.200669980013476,True
tyndp_ga,2040,DE1 14,protected area,2131.8303816417992,298576.0,8.93825591831192,True
tyndp_ga,2040,DE1 14,solar,54.418527417883034,7622.0,0.22816389565858108,True
tyndp_ga,2040,DE1 14,solar rooftop,4.782304143023242,670.0,0.02005105972672427,True
tyndp_ga,2040,DE1 14,urban area,2193.8603816417994,307263.0,9.198332901634533,True
tyndp_ga,2040,DE1 15,H2 Electrolysis,1.6759442040555323e-05,0.0,8.222271003184196e-08,True
tyndp_ga,2040,DE1 15,H2 Store,3.775772903188783e-06,0.0,1.8524141783104998e-08,True
tyndp_ga,2040,DE1 15,grid,6.5099215862922994,912.0,0.03193801999043188,True
tyndp_ga,2040,DE1 15,onwind,201.97728510892892,28288.0,0.9909112550610818,True
tyndp_ga,2040,DE1 15,protected area,3182.1842558886487,445684.0,15.61196445005012,True
tyndp_ga,2040,DE1 15,solar,54.5416267820294,7639.0,0.2675841088690058,True
tyndp_ga,2040,DE1 15,solar rooftop,22.856280485355548,3201.0,0.11213412225813973,True
tyndp_ga,2040,DE1 15,urban area,1874.7942558886489,262576.0,9.197839886213032,True
tyndp_ga,2040,DE1 2,H2 Electrolysis,9.250913185873303e-06,0.0,3.121377452144687e-08,True
tyndp_ga,2040,DE1 2,H2 Store,3.899631964310175e-06,0.0,1.3157861327299218e-08,True
tyndp_ga,2040,DE1 2,grid,21.48656618966128,3009.0,0.07249844624078784,True
tyndp_ga,2040,DE1 2,onwind,160.9325053564115,22540.0,0.5430070344879536,True
tyndp_ga,2040,DE1 2,protected area,5315.598181518976,744482.0,17.935514013677686,True
tyndp_ga,2040,DE1 2,solar,57.854321443254186,8103.0,0.1952079441604412,True
tyndp_ga,2040,DE1 2,solar rooftop,124.08771733573536,17379.0,0.4186879664716079,True
tyndp_ga,2040,DE1 2,urban area,3514.8881815189766,492281.0,11.859686169530805,True
tyndp_ga,2040,DE1 3,H2 Electrolysis,8.862201308796827e-06,0.0,3.9504818950696595e-08,True
tyndp_ga,2040,DE1 3,H2 Store,3.912940079268348e-06,0.0,1.7442617698492223e-08,True
tyndp_ga,2040,DE1 3,grid,0.09473824751575842,13.0,0.00042231237876545514,True
tyndp_ga,2040,DE1 3,onwind,160.53816488226957,22484.0,0.715627067967401,True
tyndp_ga,2040,DE1 3,protected area,2683.1058561647023,375785.0,11.960415632640462,True
tyndp_ga,2040,DE1 3,solar,55.067849977129676,7713.0,0.24547461376116927,True
tyndp_ga,2040,DE1 3,solar rooftop,23.524167490423736,3295.0,0.10486310853180346,True
tyndp_ga,2040,DE1 3,urban area,1434.1258561647026,200858.0,6.392867903379984,True
tyndp_ga,2040,DE1 4,H2 Electrolysis,9.622607998688844e-06,0.0,3.700668065232914e-08,True
tyndp_ga,2040,DE1 4,H2 Store,3.913837396322073e-06,0.0,1.505185815223582e-08,True
tyndp_ga,2040,DE1 4,grid,12.197824242454109,1708.0,0.04691046195119294,True
tyndp_ga,2040,DE1 4,onwind,133.79361958356282,18739.0,0.5145442642912158,True
tyndp_ga,2040,DE1 4,protected area,3447.2537076763256,482809.0,13.257467944752399,True
tyndp_ga,2040,DE1 4,solar,58.754622510789325,8229.0,0.22595886192196513,True
tyndp_ga,2040,DE1 4,solar rooftop,71.53046185061751,10018.0,0.2750922576270491,True
tyndp_ga,2040,DE1 4,urban area,2232.763707676328,312712.0,8.58677538494209,True
tyndp_ga,2040,DE1 5,H2 Electrolysis,9.286856885842463e-06,0.0,1.0460135997523401e-07,True
tyndp_ga,2040,DE1 5,H2 Store,3.960574046749992e-06,0.0,4.460943424294875e-08,True
tyndp_ga,2040,DE1 5,grid,17.064076187764876,2390.0,0.19219910437968288,True
tyndp_ga,2040,DE1 5,onwind,92.61380654015642,12971.0,1.0431441159981623,True
tyndp_ga,2040,DE1 5,protected area,2228.912832423279,312173.0,25.105083065633536,True
tyndp_ga,2040,DE1 5,solar,60.25269443090077,8439.0,0.6786487459769541,True
tyndp_ga,2040,DE1 5,solar rooftop,28.37329947337491,3974.0,0.3195791373100688,True
tyndp_ga,2040,DE1 5,urban area,704.122832423279,98617.0,7.930800136843862,True
tyndp_ga,2040,DE1 6,H2 Electrolysis,1.7998631654985742e-05,0.0,9.055244513929742e-08,True
tyndp_ga,2040,DE1 6,H2 Store,3.767165362553897e-06,0.0,1.8952887161776488e-08,True
tyndp_ga,2040,DE1 6,grid,49.71777855719559,6963.0,0.250133815811553,True
tyndp_ga,2040,DE1 6,onwind,241.8048509176488,33866.0,1.2165380633850038,True
tyndp_ga,2040,DE1 6,protected area,2230.4222778035773,312384.0,11.221419206738869,True
tyndp_ga,2040,DE1 6,solar,54.03434621204713,7568.0,0.2718507864818059,True
tyndp_ga,2040,DE1 6,solar rooftop,0.01316094634425454,2.0,6.621369305533965e-05,True
tyndp_ga,2040,DE1 6,urban area,2509.822277803577,351516.0,12.627101241734639,True
tyndp_ga,2040,DE1 7,H2 Electrolysis,2.1473207318815697,301.0,0.007731310535605909,True
tyndp_ga,2040,DE1 7,H2 Store,4.66919680350006,654.0,0.016811187031238708,True
tyndp_ga,2040,DE1 7,grid,52.57837174415201,7364.0,0.18930554405553332,True
tyndp_ga,2040,DE1 7,offwind,143.5461886465314,20105.0,0.8875843147797865,True
tyndp_ga,2040,DE1 7,onwind,3919.706839131344,548979.0,14.112689516721002,True
tyndp_ga,2040,DE1 7,protected area,4138.773327593193,579660.0,14.901426394774251,True
tyndp_ga,2040,DE1 7,solar,54.99446778912298,7702.0,0.19800456536622124,True
tyndp_ga,2040,DE1 7,solar rooftop,34.769342765362474,4870.0,0.1251851118684052,True
tyndp_ga,2040,DE1 7,urban area,2398.253327593192,335890.0,8.634779585267749,True
tyndp_ga,2040,DE1 8,H2 Electrolysis,2.502625095215877e-05,0.0,5.645583858461215e-08,True
tyndp_ga,2040,DE1 8,H2 Store,0.03237565914532316,5.0,7.303510982419524e-05,True
tyndp_ga,2040,DE1 8,grid,28.283647149911687,3961.0,0.0638040840049117,True
tyndp_ga,2040,DE1 8,offwind,717.946007125253,100553.0,6.2655435438246725,True
tyndp_ga,2040,DE1 8,onwind,2709.400028550286,379468.0,6.112040151974261,True
tyndp_ga,2040,DE1 8,protected area,12572.897735973116,1760910.0,28.362757429382572,True
tyndp_ga,2040,DE1 8,solar,55.87522250332579,7826.0,0.12604694760542798,True
tyndp_ga,2040,DE1 8,solar rooftop,43.78905374076673,6133.0,0.09878218493403165,True
tyndp_ga,2040,DE1 8,urban area,3033.1777359731145,424815.0,6.842438884988733,True
tyndp_ga,2040,DE1 9,H2 Electrolysis,1.2276845202246455e-05,0.0,1.266795107361265e-07,True
tyndp_ga,2040,DE1 9,H2 Store,3.874876670612726e-06,0.0,3.998319378550367e-08,True
tyndp_ga,2040,DE1 9,grid,11.7334949551842,1643.0,0.12107291210901303,True
tyndp_ga,2040,DE1 9,onwind,480.30310438608075,67269.0,4.956042148152026,True
tyndp_ga,2040,DE1 9,protected area,1458.6135128652568,204288.0,15.050808503235224,True
tyndp_ga,2040,DE1 9,solar,56.21969800848442,7874.0,0.5801069998133077,True
tyndp_ga,2040,DE1 9,solar rooftop,10.925771524785,1530.0,0.11273835976372863,True
tyndp_ga,2040,DE1 9,urban area,796.6035128652575,111569.0,8.21981067595322,True
tyndp_ga,2040,DK1 0,H2 Electrolysis,1.9036288385638558,267.0,0.006018609651030718,True
tyndp_ga,2040,DK1 0,H2 Store,5.140205662738674,720.0,0.016251535374606572,True
tyndp_ga,2040,DK1 0,grid,65.66101061947661,9196.0,0.20759718712233416,True
tyndp_ga,2040,DK1 0,offwind,2365.019446092522,331235.0,2.9024069043038354,True
tyndp_ga,2040,DK1 0,onwind,80.5126579367573,11276.0,0.25455290982767265,True
tyndp_ga,2040,DK1 0,protected area,2570.0463901052194,359950.0,8.12558923973512,True
tyndp_ga,2040,DK1 0,solar,9.601910235342377,1345.0,0.03035788723097963,True
tyndp_ga,2040,DK1 0,solar rooftop,28.493360347642245,3991.0,0.09008605569770217,True
tyndp_ga,2040,DK1 0,urban area,1981.42639010522,277511.0,6.264578342536075,True
tyndp_ga,2040,DK2 0,H2 Electrolysis,0.14400716743613495,20.0,0.0018965089207381531,True
tyndp_ga,2040,DK2 0,H2 Store,1.6924706309199133,237.0,0.02228906870937822,True
tyndp_ga,2040,DK2 0,grid,7.82508526989705,1096.0,0.10305281524600467,True
tyndp_ga,2040,DK2 0,offwind,235.1696135258127,32937.0,1.0756363757298233,True
tyndp_ga,2040,DK2 0,onwind,521.8721790521628,73091.0,6.8728193233605435,True
tyndp_ga,2040,DK2 0,protected area,646.9965652420412,90616.0,8.520650600343538,True
tyndp_ga,2040,DK2 0,solar,35.484744855674414,4970.0,0.4673179562312348,True
tyndp_ga,2040,DK2 0,solar rooftop,18.050842897928632,2528.0,0.23772139395732977,True
tyndp_ga,2040,DK2 0,urban area,1067.2365652420417,149473.0,14.055020333742085,True
tyndp_ga,2040,EE6 0,H2 Electrolysis,0.07780857971788391,11.0,0.00017099022215917627,True
tyndp_ga,2040,EE6 0,H2 Store,5.203456575176575e-06,0.0,1.1434988262362112e-08,True
tyndp_ga,2040,EE6 0,grid,0.00033305710101531443,0.0,7.319180982455367e-07,True
tyndp_ga,2040,EE6 0,offwind,117.92226510050749,16516.0,0.3276431689973261,True
tyndp_ga,2040,EE6 0,onwind,66.83301364575391,9360.0,0.14687058795173072,True
tyndp_ga,2040,EE6 0,protected area,8053.225376938708,1127903.0,17.697570130356254,True
tyndp_ga,2040,EE6 0,solar,0.5079337039418809,71.0,0.001116222622158891,True
tyndp_ga,2040,EE6 0,solar rooftop,4.639544418664924,650.0,0.010195748768853853,True
tyndp_ga,2040,EE6 0,urban area,840.5953769387049,117730.0,1.8472717375110916,True
tyndp_ga,2040,ES1 0,H2 Electrolysis,1.0698129659606415,150.0,0.0007322547225305409,True
tyndp_ga,2040,ES1 0,H2 Store,0.6623125604808395,93.0,0.0004533329802821176,True
tyndp_ga,2040,ES1 0,grid,16.623743589348862,2328.0,0.011378451315092162,True
tyndp_ga,2040,ES1 0,offwind,0.01205317231554764,2.0,3.6987460730514636e-05,True
tyndp_ga,2040,ES1 0,onwind,142.77167354507796,19996.0,0.09772290626810204,True
