sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore
tyndp_de,2050,CZ1 0,urban area,4919.775116871504,689044.0,6.248263769518781,True
tyndp_de,2050,DE1 0,H2 Electrolysis,0.816899612148698,114.0,0.001553999168236809,True
tyndp_de,2050,DE1 0,H2 Store,6.940332357902268e-05,0.0,1.320268800605566e-07,True
tyndp_de,2050,DE1 0,grid,33.843820187808085,4740.0,0.06438155636219897,True
tyndp_de,2050,DE1 0,onwind,158.68025018905465,22224.0,0.3018595836528733,True
tyndp_de,2050,DE1 0,protected area,9615.950745585706,1346772.0,18.292553011674393,True
tyndp_de,2050,DE1 0,solar,150.8010242358587,21121.0,0.28687082567634536,True
tyndp_de,2050,DE1 0,solar rooftop,309.9423770428472,43409.0,0.5896075710686597,True
tyndp_de,2050,DE1 0,urban area,5551.870745585708,777573.0,10.56139872328401,True
tyndp_de,2050,DE1 1,H2 Electrolysis,10.674631515870132,1495.0,0.015415157616472339,True
tyndp_de,2050,DE1 1,H2 Store,0.019822552295713617,3.0,2.862560337983554e-05,True
tyndp_de,2050,DE1 1,grid,101.3694655944778,14197.0,0.14638690687479616,True
tyndp_de,2050,DE1 1,offwind,377.75943866315856,52907.0,2.0446887082302325,True
tyndp_de,2050,DE1 1,onwind,9757.736644359346,1366630.0,14.091076411321549,True
tyndp_de,2050,DE1 1,protected area,8406.261334391464,1177348.0,12.139420760543095,True
tyndp_de,2050,DE1 1,solar,137.2405519670056,19221.0,0.19818808141506178,True
tyndp_de,2050,DE1 1,solar rooftop,233.25221519488187,32668.0,0.33683782491927405,True
tyndp_de,2050,DE1 1,urban area,6378.971334391466,893413.0,9.211826038623482,True
tyndp_de,2050,DE1 2,H2 Electrolysis,0.7066613854485737,99.0,0.0015177281357262457,True
tyndp_de,2050,DE1 2,H2 Store,6.945236091243279e-05,0.0,1.4916592928379845e-07,True
tyndp_de,2050,DE1 2,grid,12.31846169699554,1725.0,0.026456908911937124,True
tyndp_de,2050,DE1 2,onwind,185.25207711491794,25946.0,0.39787413806481475,True
tyndp_de,2050,DE1 2,protected area,5840.812117124605,818041.0,12.544572362650928,True
tyndp_de,2050,DE1 2,solar,142.45192175274119,19951.0,0.3059503378625501,True
tyndp_de,2050,DE1 2,solar rooftop,141.94591580117134,19880.0,0.30486356634035217,True
tyndp_de,2050,DE1 2,urban area,3842.6421171246025,538185.0,8.253013645261786,True
tyndp_de,2050,DE1 3,H2 Electrolysis,6.646822756033917,931.0,0.014326241759750774,True
tyndp_de,2050,DE1 3,H2 Store,0.014957185130105572,2.0,3.223799672177513e-05,True
tyndp_de,2050,DE1 3,grid,111.80253956605661,15659.0,0.24097381109243698,True
tyndp_de,2050,DE1 3,offwind,5480.568055176684,767587.0,20.39962014964495,True
tyndp_de,2050,DE1 3,onwind,476.1650098860201,66690.0,1.0263031375356915,True
tyndp_de,2050,DE1 3,protected area,5034.827015557024,705158.0,10.85182374961261,True
tyndp_de,2050,DE1 3,solar,138.636499835421,19417.0,0.29881043714681466,True
tyndp_de,2050,DE1 3,solar rooftop,284.09602357561266,39789.0,0.6123268915262338,True
tyndp_de,2050,DE1 3,urban area,6579.247015557021,921463.0,14.180592262133684,True
tyndp_de,2050,DE1 4,H2 Electrolysis,0.9510636543478981,133.0,0.005048334950019013,True
tyndp_de,2050,DE1 4,H2 Store,6.934420876418329e-05,0.0,3.68085554615869e-07,True
tyndp_de,2050,DE1 4,grid,1.8079680859540168,253.0,0.009596863927156144,True
tyndp_de,2050,DE1 4,onwind,100.68807122464423,14102.0,0.5344617120942328,True
tyndp_de,2050,DE1 4,protected area,3756.355162323692,526100.0,19.93908500650816,True
tyndp_de,2050,DE1 4,solar,724.24728729861,101435.0,3.844372431026141,True
tyndp_de,2050,DE1 4,solar rooftop,84.95502640622665,11898.0,0.45094923670530446,True
tyndp_de,2050,DE1 4,urban area,1477.7651623236918,206970.0,7.844115883068181,True
tyndp_de,2050,DE1 5,H2 Electrolysis,0.8698771794860884,122.0,0.0014848970501220092,True
tyndp_de,2050,DE1 5,H2 Store,6.933297799704182e-05,0.0,1.1835272488100494e-07,True
tyndp_de,2050,DE1 5,grid,4.739091868712755,664.0,0.008089720827331245,True
tyndp_de,2050,DE1 5,onwind,115.49635124200147,16176.0,0.1971544895112933,True
tyndp_de,2050,DE1 5,protected area,6187.209105883372,866556.0,10.561684760188816,True
tyndp_de,2050,DE1 5,solar,730.0735060385288,102251.0,1.2462494948186893,True
tyndp_de,2050,DE1 5,solar rooftop,213.50168036776813,29902.0,0.3644514683802681,True
tyndp_de,2050,DE1 5,urban area,4010.369105883367,561676.0,6.845777077109638,True
tyndp_de,2050,DE1 6,H2 Electrolysis,3.1022177508708975,434.0,0.004852618776234971,True
tyndp_de,2050,DE1 6,H2 Store,0.0061189858810093666,1.0,9.5715736812372e-06,True
tyndp_de,2050,DE1 6,grid,27.050825018666423,3789.0,0.04231403206992037,True
tyndp_de,2050,DE1 6,offwind,210.214778655377,29442.0,1.8219463852436075,True
tyndp_de,2050,DE1 6,onwind,3752.496124100131,525560.0,5.869811409739128,True
tyndp_de,2050,DE1 6,protected area,15804.22402838854,2213477.0,24.72162833909777,True
tyndp_de,2050,DE1 6,solar,143.8536997113439,20148.0,0.2250219746999267,True
tyndp_de,2050,DE1 6,solar rooftop,177.7681092395918,24897.0,0.27807231277355055,True
tyndp_de,2050,DE1 6,urban area,4389.064028388544,614715.0,6.86555755419701,True
tyndp_de,2050,DK1 0,H2 Electrolysis,13.979498905124101,1958.0,0.04419829397543084,True
tyndp_de,2050,DK1 0,H2 Store,0.019612202108431263,3.0,6.200693459593747e-05,True
tyndp_de,2050,DK1 0,grid,157.52689928491483,22063.0,0.4980450480296343,True
tyndp_de,2050,DK1 0,offwind,3162.3947165943264,442912.0,3.8809643932281936,True
tyndp_de,2050,DK1 0,onwind,93.39327470189097,13080.0,0.2952769221999307,True
tyndp_de,2050,DK1 0,protected area,2570.0463901052194,359950.0,8.12558923973512,True
tyndp_de,2050,DK1 0,solar,236.38722856496273,33107.0,0.7473738716286866,True
tyndp_de,2050,DK1 0,solar rooftop,50.69458143313737,7100.0,0.16027856422821707,True
tyndp_de,2050,DK1 0,urban area,1981.42639010522,277511.0,6.264578342536075,True
tyndp_de,2050,DK2 0,H2 Electrolysis,4.127520035311314,578.0,0.05435756224401062,True
tyndp_de,2050,DK2 0,H2 Store,0.00966633306060794,1.0,0.00012730121150670635,True
tyndp_de,2050,DK2 0,grid,5.118724476446925,717.0,0.06741127407208777,True
tyndp_de,2050,DK2 0,offwind,134.78661674452667,18878.0,0.616497113544195,True
tyndp_de,2050,DK2 0,onwind,944.728622881024,132315.0,12.441646432391076,True
tyndp_de,2050,DK2 0,protected area,646.9965652420412,90616.0,8.520650600343538,True
tyndp_de,2050,DK2 0,solar,454.2454726700594,63620.0,5.982206347512117,True
tyndp_de,2050,DK2 0,solar rooftop,27.054725165394235,3789.0,0.35629842970867537,True
tyndp_de,2050,DK2 0,urban area,1067.2365652420417,149473.0,14.055020333742085,True
tyndp_de,2050,EE6 0,H2 Electrolysis,0.11399268761318922,16.0,0.00025050752822083385,True
tyndp_de,2050,EE6 0,H2 Store,7.565271858036193e-05,0.0,1.66252554717028e-07,True
tyndp_de,2050,EE6 0,grid,53.17307520392362,7447.0,0.11685184300974612,True
tyndp_de,2050,EE6 0,offwind,92.82140796821035,13000.0,0.2579012558109962,True
tyndp_de,2050,EE6 0,onwind,454.98972235303876,63724.0,0.9998742296462503,True
tyndp_de,2050,EE6 0,protected area,8053.225376938708,1127903.0,17.697570130356254,True
tyndp_de,2050,EE6 0,solar,12.7391439679275,1784.0,0.027995229640375888,True
tyndp_de,2050,EE6 0,solar rooftop,12.285699973897295,1721.0,0.026998752265296026,True
tyndp_de,2050,EE6 0,urban area,840.5953769387049,117730.0,1.8472717375110916,True
tyndp_de,2050,ES1 0,H2 Electrolysis,1.0231654385322964,143.0,0.0007336078666849288,True
tyndp_de,2050,ES1 0,H2 Store,6.968310637233938e-05,0.0,4.996266789769722e-08,True
tyndp_de,2050,ES1 0,grid,0.06759160509849194,9.0,4.8463065067213614e-05,True
tyndp_de,2050,ES1 0,offwind,48.34354946469235,6771.0,0.0951499233097074,True
tyndp_de,2050,ES1 0,onwind,33.24385970102421,4656.0,0.023835790456942455,True
tyndp_de,2050,ES1 0,protected area,38296.987170053886,5363724.0,27.45887419593141,True
tyndp_de,2050,ES1 0,solar,1604.318342436854,224694.0,1.1502935032353043,True
tyndp_de,2050,ES1 0,solar rooftop,184.35838494975664,25821.0,0.1321846461921913,True
tyndp_de,2050,ES1 0,urban area,2550.4771700538868,357210.0,1.8286877618108544,True
tyndp_de,2050,ES1 1,H2 Electrolysis,1.6012541099408795,224.0,0.0009234297022275194,True
tyndp_de,2050,ES1 1,H2 Store,0.004735184263668024,1.0,2.730740715945979e-06,True
tyndp_de,2050,ES1 1,grid,356.0002238818283,49860.0,0.20530231815877403,True
tyndp_de,2050,ES1 1,offwind,33.59183229793911,4705.0,0.029799857372708433,True
tyndp_de,2050,ES1 1,onwind,3853.79641871106,539747.0,2.2224518002999707,True
tyndp_de,2050,ES1 1,protected area,48954.00456245404,6856303.0,28.231360391400102,True
tyndp_de,2050,ES1 1,solar,94.53928402919686,13241.0,0.05452000551187181,True
tyndp_de,2050,ES1 1,solar rooftop,319.3394544450039,44725.0,0.18416036249145748,True
tyndp_de,2050,ES1 1,urban area,4059.474562454032,568554.0,2.3410646462262767,True
tyndp_de,2050,ES1 2,H2 Electrolysis,1.5817759833752179,222.0,0.000871815907065196,True
tyndp_de,2050,ES1 2,H2 Store,0.004642855164305228,1.0,2.5589685448403484e-06,True
tyndp_de,2050,ES1 2,grid,33.422605220696376,4681.0,0.018421293023293657,True
tyndp_de,2050,ES1 2,offwind,231.87308949450085,32475.0,0.08391655359984761,True
tyndp_de,2050,ES1 2,onwind,6640.218772558504,930003.0,3.659840845450615,True
tyndp_de,2050,ES1 2,protected area,46802.54207731188,6554978.0,25.79581502244216,True
tyndp_de,2050,ES1 2,solar,56.267643086438795,7881.0,0.031012625562280936,True
tyndp_de,2050,ES1 2,solar rooftop,282.51671153799936,39568.0,0.1557126708960475,True
tyndp_de,2050,ES1 2,urban area,3902.932077311882,546629.0,2.151150545309777,True
tyndp_de,2050,ES4 0,H2 Electrolysis,0.6400033295308223,90.0,0.017275059190112126,True
tyndp_de,2050,ES4 0,H2 Store,6.995291059168946e-05,0.0,1.8881787253793638e-06,True
tyndp_de,2050,ES4 0,grid,34.8398158177011,4880.0,0.9404011708261059,True
tyndp_de,2050,ES4 0,offwind,27.150380529009364,3803.0,0.023696893430508573,True
tyndp_de,2050,ES4 0,onwind,600.194884376129,84061.0,16.20054408279574,True
tyndp_de,2050,ES4 0,protected area,821.8222672419345,115101.0,22.182741331618093,True
tyndp_de,2050,ES4 0,solar,41.948399627510035,5875.0,1.1322770571005507,True
tyndp_de,2050,ES4 0,solar rooftop,11.547767294324947,1617.0,0.3116989464247735,True
tyndp_de,2050,ES4 0,urban area,201.9022672419344,28278.0,5.449774175048693,True
tyndp_de,2050,FI2 0,H2 Electrolysis,14.851076748263774,2080.0,0.004481534883169586,True
tyndp_de,2050,FI2 0,H2 Store,8.595450380114856e-05,0.0,2.5938059150856812e-08,True
tyndp_de,2050,FI2 0,grid,820.0755223585519,114857.0,0.24747007389299458,True
tyndp_de,2050,FI2 0,offwind,757.8213373301461,106137.0,0.8995754976319655,True
tyndp_de,2050,FI2 0,onwind,6637.52617759434,929626.0,2.002972956578245,True
tyndp_de,2050,FI2 0,protected area,47761.4841832149,6689283.0,14.412743336206502,True
tyndp_de,2050,FI2 0,solar,125.28678384235269,17547.0,0.03780716386475297,True
tyndp_de,2050,FI2 0,solar rooftop,96.27030946866405,13483.0,0.029051008045446157,True
tyndp_de,2050,FI2 0,urban area,4193.844183214887,587373.0,1.2655553075538895,True
tyndp_de,2050,FR1 0,H2 Electrolysis,0.5970784215373119,84.0,0.0009794127403070351,True
tyndp_de,2050,FR1 0,H2 Store,6.945677420509365e-05,0.0,1.1393285555680845e-07,True
tyndp_de,2050,FR1 0,grid,58.54368818152124,8199.0,0.09603166351567968,True
tyndp_de,2050,FR1 0,offwind,9.19989803262114,1289.0,0.054849670419200997,True
tyndp_de,2050,FR1 0,onwind,55.39377675466277,7758.0,0.09086473188488868,True
tyndp_de,2050,FR1 0,protected area,10706.83123305263,1499556.0,17.56286367035242,True
tyndp_de,2050,FR1 0,solar,174.24594042431985,24404.0,0.2858229134440339,True
tyndp_de,2050,FR1 0,solar rooftop,152.97601561751438,21425.0,0.25093296500556705,True
tyndp_de,2050,FR1 0,urban area,3833.611233052629,536920.0,6.2884330560274195,True
tyndp_de,2050,FR1 1,H2 Electrolysis,0.9280133026559999,130.0,0.0010041820716231308,True
tyndp_de,2050,FR1 1,H2 Store,7.005054167219631e-05,0.0,7.580009667251913e-08,True
tyndp_de,2050,FR1 1,grid,88.06368384299822,12334.0,0.09529170780540712,True
tyndp_de,2050,FR1 1,offwind,2906.188322481211,407029.0,24.781654319100937,True
tyndp_de,2050,FR1 1,onwind,276.42333963707244,38715.0,0.29911140395002944,True
tyndp_de,2050,FR1 1,protected area,7362.494765749111,1031162.0,7.966788002957082,True
tyndp_de,2050,FR1 1,solar,47.74037613860248,6686.0,0.05165877436640575,True
tyndp_de,2050,FR1 1,solar rooftop,178.09018861715134,24943.0,0.19270733946323232,True
tyndp_de,2050,FR1 1,urban area,8237.574765749112,1153722.0,8.913692152629283,True
tyndp_de,2050,FR1 2,H2 Electrolysis,0.2590992268942819,36.0,0.0002783900052192553,True
tyndp_de,2050,FR1 2,H2 Store,6.989472226135431e-05,0.0,7.509861117060033e-08,True
tyndp_de,2050,FR1 2,grid,24.92886541490641,3491.0,0.026784900349384518,True
tyndp_de,2050,FR1 2,onwind,79.12174710606799,11081.0,0.08501261796046285,True
tyndp_de,2050,FR1 2,protected area,11234.722347674144,1573491.0,12.071183887715852,True
tyndp_de,2050,FR1 2,solar,56.19231850264775,7870.0,0.0603760189821678,True
tyndp_de,2050,FR1 2,solar rooftop,61.69097616069406,8640.0,0.066284069548243,True
tyndp_de,2050,FR1 2,urban area,2655.182347674144,371874.0,2.852869290608418,True
tyndp_de,2050,FR1 3,H2 Electrolysis,0.7699510737859762,108.0,0.0009115131689675841,True
tyndp_de,2050,FR1 3,H2 Store,7.010058575672257e-05,0.0,8.298917846220934e-08,True
tyndp_de,2050,FR1 3,grid,204.2728201864185,28610.0,0.24183012661636372,True
tyndp_de,2050,FR1 3,offwind,40.60871752858373,5687.0,0.19332230445624768,True
tyndp_de,2050,FR1 3,onwind,66.99307102169732,9383.0,0.07931032054490264,True
tyndp_de,2050,FR1 3,protected area,9619.45019399809,1347262.0,11.388068448222409,True
tyndp_de,2050,FR1 3,solar,335.1964243785712,46946.0,0.39682515605770124,True
tyndp_de,2050,FR1 3,solar rooftop,124.96283369195841,17502.0,0.14793832026447507,True
tyndp_de,2050,FR1 3,urban area,3835.670193998096,537209.0,4.540890989935253,True
tyndp_de,2050,FR1 4,H2 Electrolysis,1.0249273852745624,144.0,0.0022538734561738535,True
tyndp_de,2050,FR1 4,H2 Store,6.973192203416848e-05,0.0,1.5334445188884715e-07,True
tyndp_de,2050,FR1 4,grid,39.553947271042745,5540.0,0.08698137362894412,True
tyndp_de,2050,FR1 4,offwind,84.21658390713219,11795.0,0.1887592892089898,True
tyndp_de,2050,FR1 4,onwind,194.261106982218,27207.0,0.42719119313694576,True
tyndp_de,2050,FR1 4,protected area,13064.503028771716,1829762.0,28.729583205315006,True
tyndp_de,2050,FR1 4,solar,1223.0896823842957,171301.0,2.689643587684603,True
tyndp_de,2050,FR1 4,solar rooftop,114.96587886953,16102.0,0.2528164887313634,True
tyndp_de,2050,FR1 4,urban area,2927.3230287717106,409989.0,6.437349383954215,True
tyndp_de,2050,FR1 5,H2 Electrolysis,0.7305398293346839,102.0,0.0009602665751564087,True
tyndp_de,2050,FR1 5,H2 Store,6.947424734404822e-05,0.0,9.132123243628742e-08,True
tyndp_de,2050,FR1 5,grid,40.327414248642704,5648.0,0.05300883868402566,True
tyndp_de,2050,FR1 5,onwind,100.64073730231213,14095.0,0.13228838764139758,True
tyndp_de,2050,FR1 5,protected area,9604.113703770035,1345114.0,12.624238957828068,True
tyndp_de,2050,FR1 5,solar,44.44682440534685,6225.0,0.05842364527498918,True
tyndp_de,2050,FR1 5,solar rooftop,82.11155571039274,11500.0,0.10793248939567432,True
tyndp_de,2050,FR1 5,urban area,4141.993703770032,580111.0,5.444491797060491,True
tyndp_de,2050,FR1 6,H2 Electrolysis,13.531601531804343,1895.0,0.01568412649344215,True
tyndp_de,2050,FR1 6,H2 Store,7.382420719977182e-05,0.0,8.556771356870648e-08,True
tyndp_de,2050,FR1 6,grid,55.416724463537264,7761.0,0.06423208031181596,True
tyndp_de,2050,FR1 6,offwind,1985.6393850762593,278101.0,0.8875787811756674,True
tyndp_de,2050,FR1 6,onwind,10689.742849457914,1497163.0,12.390202197367726,True
tyndp_de,2050,FR1 6,protected area,6828.164028360316,956325.0,7.914346878088606,True
tyndp_de,2050,FR1 6,solar,53.813478631907095,7537.0,0.06237379987366753,True
tyndp_de,2050,FR1 6,solar rooftop,119.74653997499999,16771.0,0.13879509204476942,True
tyndp_de,2050,FR1 6,urban area,5163.504028360324,723180.0,5.984882878782393,True
tyndp_de,2050,GB0 0,H2 Electrolysis,1.3857089619946648,194.0,0.003207555109576851,True
tyndp_de,2050,GB0 0,H2 Store,7.055013628665688e-05,0.0,1.6330517903403784e-07,True
tyndp_de,2050,GB0 0,grid,81.26960738360607,11382.0,0.1881179609615557,True
tyndp_de,2050,GB0 0,offwind,3215.5674354033804,450360.0,5.023015485006266,True
tyndp_de,2050,GB0 0,onwind,841.350055079209,117836.0,1.9475061085175203,True
tyndp_de,2050,GB0 0,protected area,1653.1277593656996,231530.0,3.8265599319672985,True
tyndp_de,2050,GB0 0,solar,80.83598257067251,11322.0,0.1871142325290267,True
tyndp_de,2050,GB0 0,solar rooftop,386.3202150144638,54106.0,0.8942306166648304,True
tyndp_de,2050,GB0 0,urban area,6705.577759365698,939157.0,15.521664934430257,True
tyndp_de,2050,GB0 1,H2 Electrolysis,3.12468088839196,438.0,0.004024493655489113,True
tyndp_de,2050,GB0 1,H2 Store,7.055774353398953e-05,0.0,9.087622107366665e-08,True
tyndp_de,2050,GB0 1,grid,5.05592767859391,708.0,0.00651188060217706,True
tyndp_de,2050,GB0 1,offwind,2867.1712943801904,401565.0,0.9233411073072546,True
tyndp_de,2050,GB0 1,onwind,804.5125627480422,112677.0,1.0361876364939826,True
tyndp_de,2050,GB0 1,protected area,11051.40061675064,1547815.0,14.233866834725015,True
tyndp_de,2050,GB0 1,solar,64.24796845031646,8998.0,0.08274942326652361,True
tyndp_de,2050,GB0 1,solar rooftop,10.62415777128457,1488.0,0.013683591084225523,True
tyndp_de,2050,GB0 1,urban area,2396.3206167506432,335619.0,3.086387846662242,True
tyndp_de,2050,GB0 2,H2 Electrolysis,0.843074617664775,118.0,0.0016718671363875827,True
tyndp_de,2050,GB0 2,H2 Store,0.02921408513548848,4.0,5.7933269291085276e-05,True
tyndp_de,2050,GB0 2,grid,25.25658855165098,3537.0,0.05008531806322034,True
tyndp_de,2050,GB0 2,offwind,440.2981179842437,61666.0,0.3618756001913018,True
tyndp_de,2050,GB0 2,onwind,480.5501326887262,67304.0,0.9529595096272123,True
tyndp_de,2050,GB0 2,protected area,2518.240201650673,352695.0,4.993820174934804,True
tyndp_de,2050,GB0 2,solar,78.99651949078263,11064.0,0.15665479906329624,True
tyndp_de,2050,GB0 2,solar rooftop,139.500172773165,19538.0,0.2766371439646165,True
tyndp_de,2050,GB0 2,urban area,3335.550201650676,467164.0,6.6145945412961265,True
tyndp_de,2050,GB0 3,H2 Electrolysis,2.0325089071158176,285.0,0.0038821114458078756,True
tyndp_de,2050,GB0 3,H2 Store,0.013846854127400715,2.0,2.6447623775825964e-05,True
tyndp_de,2050,GB0 3,grid,22.128758506821615,3099.0,0.04226614032543348,True
tyndp_de,2050,GB0 3,offwind,2192.0875923471726,307015.0,2.8109694513647283,True
tyndp_de,2050,GB0 3,onwind,2860.843383862904,400678.0,5.464238216263354,True
tyndp_de,2050,GB0 3,protected area,3488.358856707633,488566.0,6.662798769195411,True
tyndp_de,2050,GB0 3,solar,72.46313133052632,10149.0,0.13840527367552918,True
tyndp_de,2050,GB0 3,solar rooftop,108.87599246595667,15249.0,0.2079541865947147,True
tyndp_de,2050,GB0 3,urban area,7084.488856707636,992225.0,13.531441452500305,True
tyndp_de,2050,GB5 0,H2 Electrolysis,3.6138888557111697,506.0,0.024659068407861817,True
tyndp_de,2050,GB5 0,H2 Store,0.027301009417555026,4.0,0.00018628615480723962,True
tyndp_de,2050,GB5 0,grid,42.16823371644419,5906.0,0.28773141658997603,True
tyndp_de,2050,GB5 0,offwind,1596.3211233004472,223574.0,1.053548561714017,True
tyndp_de,2050,GB5 0,onwind,1229.888234873232,172253.0,8.3920395254644,True
tyndp_de,2050,GB5 0,protected area,1162.625184131563,162833.0,7.933075723370964,True
tyndp_de,2050,GB5 0,solar,70.32497703357055,9849.0,0.4798566001031229,True
tyndp_de,2050,GB5 0,solar rooftop,8.963381399661046,1255.0,0.06116088344850388,True
tyndp_de,2050,GB5 0,urban area,673.9051841315636,94384.0,4.598335670907826,True
tyndp_de,2050,GR1 0,H2 Electrolysis,1.3284640029624593,186.0,0.001117564384796635,True
tyndp_de,2050,GR1 0,H2 Store,0.0032879964149661023,0.0,2.76601223857849e-06,True
tyndp_de,2050,GR1 0,grid,41.53121687036286,5817.0,0.03493794993923843,True
tyndp_de,2050,GR1 0,offwind,199.97878708309844,28008.0,0.04030515593343585,True
tyndp_de,2050,GR1 0,onwind,2686.3919513570154,376245.0,2.259915181552551,True
tyndp_de,2050,GR1 0,protected area,31054.74177878485,4349404.0,26.12466225176806,True
tyndp_de,2050,GR1 0,solar,480.52181700037454,67300.0,0.4042368235795999,True
tyndp_de,2050,GR1 0,solar rooftop,160.4573132073453,22473.0,0.13498399514085685,True
tyndp_de,2050,GR1 0,urban area,3090.891778784847,432898.0,2.6001988473362325,True
tyndp_de,2050,HR1 0,H2 Electrolysis,0.4808632867417257,67.0,0.0009335568718652366,True
tyndp_de,2050,HR1 0,H2 Store,6.9512815336156e-05,0.0,1.34953464381702e-07,True
tyndp_de,2050,HR1 0,grid,8.198255906440547,1148.0,0.01591624553129608,True
tyndp_de,2050,HR1 0,offwind,0.0038263107672657066,1.0,6.799900596840766e-06,True
tyndp_de,2050,HR1 0,onwind,989.261429076626,138552.0,1.9205704212593433,True
tyndp_de,2050,HR1 0,protected area,17539.859808925947,2456563.0,34.052207992685666,True
tyndp_de,2050,HR1 0,solar,20.975902271741315,2938.0,0.040723004332571214,True
tyndp_de,2050,HR1 0,solar rooftop,44.218825543511315,6193.0,0.08584724513212251,True
tyndp_de,2050,HR1 0,urban area,1661.9598089259512,232767.0,3.226559488248048,True
tyndp_de,2050,HU1 0,H2 Electrolysis,0.7426457502440198,104.0,0.0007968140727024751,True
tyndp_de,2050,HU1 0,H2 Store,6.945151249004005e-05,0.0,7.451728163037618e-08,True
tyndp_de,2050,HU1 0,grid,43.45481546073049,6086.0,0.046624394570926805,True
tyndp_de,2050,HU1 0,onwind,1510.226784180393,211516.0,1.620382200008194,True
tyndp_de,2050,HU1 0,protected area,19996.18682477232,2800586.0,21.454701729769585,True
tyndp_de,2050,HU1 0,solar,80.87826655023942,11327.0,0.08677749915331394,True
tyndp_de,2050,HU1 0,solar rooftop,188.30694618236683,26374.0,0.2020419892747454,True
tyndp_de,2050,HU1 0,urban area,5747.656824772319,804994.0,6.166888912429868,True
tyndp_de,2050,IE5 0,H2 Electrolysis,6.310006286469595,884.0,0.009116382204283274,True
tyndp_de,2050,IE5 0,H2 Store,7.079540331161746e-05,0.0,1.0228166591196569e-07,True
tyndp_de,2050,IE5 0,grid,1055.4090034958722,147816.0,1.5248022618204524,True
tyndp_de,2050,IE5 0,offwind,2283.2396528319164,319781.0,0.5341079119050685,True
tyndp_de,2050,IE5 0,onwind,1614.7481407889798,226155.0,2.332907535552435,True
tyndp_de,2050,IE5 0,protected area,9198.992635850876,1288374.0,13.290245517286758,True
tyndp_de,2050,IE5 0,solar,12.322749724943705,1726.0,0.017803293879627213,True
tyndp_de,2050,IE5 0,solar rooftop,28.38959025649691,3976.0,0.041015863321116404,True
tyndp_de,2050,IE5 0,urban area,1447.0526358508728,202668.0,2.0906294382652457,True
tyndp_de,2050,IT1 0,H2 Electrolysis,0.2061636318398783,29.0,0.00029176913070070546,True
tyndp_de,2050,IT1 0,H2 Store,6.956679855177472e-05,0.0,9.845307903212958e-08,True
tyndp_de,2050,IT1 0,grid,45.077325153353996,6313.0,0.06379482092419711,True
tyndp_de,2050,IT1 0,offwind,40.692674075254736,5699.0,0.04155843200052601,True
tyndp_de,2050,IT1 0,onwind,99.55787866511847,13944.0,0.14089738065484145,True
tyndp_de,2050,IT1 0,protected area,17015.350596518172,2383102.0,24.0806489864792,True
tyndp_de,2050,IT1 0,solar,291.5956605499493,40840.0,0.4126751728007728,True
tyndp_de,2050,IT1 0,solar rooftop,270.57284499882246,37895.0,0.38292303580409104,True
tyndp_de,2050,IT1 0,urban area,3170.5105965181724,444049.0,4.487004387572823,True
tyndp_de,2050,IT1 1,H2 Electrolysis,0.42697244421104397,60.0,0.0007310822664148269,True
tyndp_de,2050,IT1 1,H2 Store,6.932401808456027e-05,0.0,1.186998387024524e-07,True
tyndp_de,2050,IT1 1,grid,91.96570163355506,12880.0,0.15746799235937697,True
tyndp_de,2050,IT1 1,offwind,17.296975793932077,2423.0,0.09804835927793736,True
tyndp_de,2050,IT1 1,onwind,44.78371295990398,6272.0,0.07668077603859288,True
tyndp_de,2050,IT1 1,protected area,9559.000469106177,1338796.0,16.367369422463955,True
tyndp_de,2050,IT1 1,solar,93.59943814679951,13109.0,0.16026535272541745,True
tyndp_de,2050,IT1 1,solar rooftop,288.0386910011274,40342.0,0.4931933708775331,True
tyndp_de,2050,IT1 1,urban area,4128.740469106175,578255.0,7.069423286016086,True
tyndp_de,2050,IT1 2,H2 Electrolysis,1.9153880991859413,268.0,0.0030595845768968386,True
tyndp_de,2050,IT1 2,H2 Store,6.992421612134494e-05,0.0,1.1169488485774475e-07,True
tyndp_de,2050,IT1 2,grid,1285.1828008588004,179998.0,2.052913181235625,True
tyndp_de,2050,IT1 2,offwind,1181.9515363559542,165539.0,0.4380425259362812,True
tyndp_de,2050,IT1 2,onwind,2414.342787523174,338143.0,3.856600111062361,True
tyndp_de,2050,IT1 2,protected area,11379.58124241395,1593779.0,18.17740815849893,True
tyndp_de,2050,IT1 2,solar,1032.1865465563335,144564.0,1.648784410671851,True
tyndp_de,2050,IT1 2,solar rooftop,185.27915940756927,25949.0,0.29595947619427004,True
tyndp_de,2050,IT1 2,urban area,2664.151242413951,373130.0,4.255636784667615,True
tyndp_de,2050,IT1 3,H2 Electrolysis,0.14405886775786933,20.0,0.00015934425100057214,True
tyndp_de,2050,IT1 3,H2 Store,6.940983071142959e-05,0.0,7.677456902811936e-08,True
tyndp_de,2050,IT1 3,grid,21.995066829311625,3081.0,0.024328856002915088,True
tyndp_de,2050,IT1 3,offwind,38.934369878205906,5453.0,0.09041053341921869,True
tyndp_de,2050,IT1 3,onwind,75.65050920367126,10595.0,0.08367741545165935,True
tyndp_de,2050,IT1 3,protected area,15679.320536058787,2195983.0,17.34297670043779,True
tyndp_de,2050,IT1 3,solar,95.15631265170407,13327.0,0.10525288448710428,True
