sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore,base_area
tyndp_ga,2030,GB0 3,H2 Store,0.0005992215793319,0.0,1.1445189457991769e-06,True,52355.75885670331
tyndp_ga,2030,GB0 3,grid,9.813488548925983,1374.0,0.0187438569571391,True,52355.75885670773
tyndp_ga,2030,GB0 3,offwind,514.3032490778543,72031.0,0.6595040850295144,True,77983.33031626907
tyndp_ga,2030,GB0 3,onwind,679.1896874175956,95125.0,1.2972587968335412,True,52355.75885670763
tyndp_ga,2030,GB0 3,protected area,3488.358856707633,488566.0,6.662798769195411,True,52355.75885670763
tyndp_ga,2030,GB0 3,solar,52.69828808799405,7381.0,0.1006542341067462,True,52355.758856707675
tyndp_ga,2030,GB0 3,solar rooftop,0.0117082513753678,2.0,2.236287207184249e-05,True,52355.75885670731
tyndp_ga,2030,GB0 3,urban area,7084.488856707636,992225.0,13.531441452500305,True,52355.75885670763
tyndp_ga,2030,GB5 0,H2 Electrolysis,0.2195232843996381,31.0,0.0014978987742178,True,14655.415184131703
tyndp_ga,2030,GB5 0,H2 Store,0.0006665777226473,0.0,4.5483373502043225e-06,True,14655.415184129994
tyndp_ga,2030,GB5 0,grid,0.0002753602265697,0.0,1.8788974799427716e-06,True,14655.415184126336
tyndp_ga,2030,GB5 0,offwind,174.16497315979515,24393.0,0.114946331471257,True,151518.5138408233
tyndp_ga,2030,GB5 0,onwind,272.44139658802305,38157.0,1.8589810876392927,True,14655.415184131567
tyndp_ga,2030,GB5 0,protected area,1162.625184131563,162833.0,7.933075723370964,True,14655.415184131562
tyndp_ga,2030,GB5 0,solar,49.17631150996272,6887.0,0.3355504493875365,True,14655.415184131565
tyndp_ga,2030,GB5 0,solar rooftop,0.0054186576285202,1.0,3.697375721151471e-05,True,14655.415184131385
tyndp_ga,2030,GB5 0,urban area,673.9051841315636,94384.0,4.598335670907826,True,14655.415184131565
tyndp_ga,2030,GR1 0,H2 Electrolysis,0.2073106306097459,29.0,0.0001743991382849,True,118871.36177879584
tyndp_ga,2030,GR1 0,H2 Store,0.0002132952542729,0.0,1.794336761026832e-07,True,118871.36177873271
tyndp_ga,2030,GR1 0,grid,0.000200062561683,0.0,1.6830173280538452e-07,True,118871.36177875368
tyndp_ga,2030,GR1 0,offwind,198.58637607179352,27813.0,0.0400245194531737,True,496161.79977907724
tyndp_ga,2030,GR1 0,onwind,1433.578700991838,200781.0,1.205991653111263,True,118871.36177878489
tyndp_ga,2030,GR1 0,protected area,31054.74177878485,4349404.0,26.12466225176806,True,118871.36177878483
tyndp_ga,2030,GR1 0,solar,134.32331260684205,18813.0,0.1129988843375183,True,118871.36177878488
tyndp_ga,2030,GR1 0,solar rooftop,53.53267989846114,7498.0,0.0450341268892699,True,118871.36177878504
tyndp_ga,2030,GR1 0,urban area,3090.891778784847,432898.0,2.6001988473362325,True,118871.36177878485
tyndp_ga,2030,HR1 0,H2 Electrolysis,0.0870922367302021,12.0,0.0001690824779668,True,51508.72980895335
tyndp_ga,2030,HR1 0,H2 Store,6.08073146689924e-08,0.0,1.1805244449738906e-10,True,51508.72980892596
tyndp_ga,2030,HR1 0,grid,0.0034870801075475,0.0,6.769881766611197e-06,True,51508.729808925884
tyndp_ga,2030,HR1 0,offwind,5.026479565811206e-06,0.0,8.932771925368818e-09,True,56270.09855178488
tyndp_ga,2030,HR1 0,onwind,215.03071050587877,30116.0,0.4174645954259506,True,51508.72980892596
tyndp_ga,2030,HR1 0,protected area,17539.859808925947,2456563.0,34.052207992685666,True,51508.72980892596
tyndp_ga,2030,HR1 0,solar,1.3500403094169755,189.0,0.0026209932072194,True,51508.72980892718
tyndp_ga,2030,HR1 0,solar rooftop,5.359353742050954,751.0,0.010404748402711,True,51508.729808926015
tyndp_ga,2030,HR1 0,urban area,1661.9598089259512,232767.0,3.226559488248048,True,51508.72980892596
tyndp_ga,2030,HU1 0,H2 Electrolysis,0.2700106235139521,38.0,0.0002897051043844,True,93201.88682477754
tyndp_ga,2030,HU1 0,H2 Store,6.078574847706788e-08,0.0,6.52194398074262e-11,True,93201.88682477234
tyndp_ga,2030,HU1 0,grid,13.16322661335289,1844.0,0.0141233477795368,True,93201.88682477237
tyndp_ga,2030,HU1 0,onwind,109.38003909684171,15319.0,0.1173581810661041,True,93201.88682477231
tyndp_ga,2030,HU1 0,protected area,19996.18682477232,2800586.0,21.454701729769585,True,93201.88682477234
tyndp_ga,2030,HU1 0,solar,14.40261116107375,2017.0,0.0154531326046562,True,93201.88682477288
tyndp_ga,2030,HU1 0,solar rooftop,59.04911924553156,8270.0,0.0633561414443776,True,93201.88682477245
tyndp_ga,2030,HU1 0,urban area,5747.656824772319,804994.0,6.166888912429868,True,93201.88682477234
tyndp_ga,2030,IE5 0,H2 Electrolysis,0.121747447616062,17.0,0.0001758946369425,True,69216.12263588303
tyndp_ga,2030,IE5 0,H2 Store,6.049925407116964e-08,0.0,8.74063032820531e-11,True,69216.1226358509
tyndp_ga,2030,IE5 0,grid,123.01986999352565,17230.0,0.1777329692978306,True,69216.12263585089
tyndp_ga,2030,IE5 0,offwind,408.0307111076333,57147.0,0.0954487764052868,True,427486.58125808404
tyndp_ga,2030,IE5 0,onwind,551.6381959857403,77260.0,0.7969793380191686,True,69216.12263585087
tyndp_ga,2030,IE5 0,protected area,9198.992635850876,1288374.0,13.290245517286758,True,69216.12263585087
tyndp_ga,2030,IE5 0,solar,0.4515917345754021,63.0,0.0006524372030361,True,69216.12263585388
tyndp_ga,2030,IE5 0,solar rooftop,4.304470930727958,603.0,0.0062188848014124,True,69216.12263585185
tyndp_ga,2030,IE5 0,urban area,1447.0526358508728,202668.0,2.0906294382652457,True,69216.12263585087
tyndp_ga,2030,IT1 0,H2 Electrolysis,0.0525004577737898,7.0,7.430026716809516e-05,True,70659.85059651807
tyndp_ga,2030,IT1 0,H2 Store,6.280722076224113e-08,0.0,8.888671605164133e-11,True,70659.85059651821
tyndp_ga,2030,IT1 0,grid,0.0058133200150724,1.0,8.227189791650794e-06,True,70659.85059651762
tyndp_ga,2030,IT1 0,offwind,0.1092839687690553,15.0,0.0001116090423656,True,97916.76951323675
tyndp_ga,2030,IT1 0,onwind,174.6939684195938,24467.0,0.2472322923765168,True,70659.85059651818
tyndp_ga,2030,IT1 0,protected area,17015.350596518172,2383102.0,24.0806489864792,True,70659.85059651817
tyndp_ga,2030,IT1 0,solar,80.49303518526136,11274.0,0.1139162261252045,True,70659.85059651823
tyndp_ga,2030,IT1 0,solar rooftop,90.2761851034126,12644.0,0.1277616416413156,True,70659.85059651823
tyndp_ga,2030,IT1 0,urban area,3170.5105965181724,444049.0,4.487004387572823,True,70659.85059651817
tyndp_ga,2030,IT1 1,H2 Electrolysis,0.6003095808211183,84.0,0.0010278782503357,True,58402.790469110536
tyndp_ga,2030,IT1 1,H2 Store,6.076369687732243e-08,0.0,1.0404245480267783e-10,True,58402.79046910617
tyndp_ga,2030,IT1 1,grid,105.07966084630118,14717.0,0.1799223290570098,True,58402.790469106185
tyndp_ga,2030,IT1 1,offwind,0.043312437018834,6.0,0.0002455176810454,True,17641.270003207985
tyndp_ga,2030,IT1 1,onwind,85.52436996297179,11978.0,0.146438841836183,True,58402.79046910621
tyndp_ga,2030,IT1 1,protected area,9559.000469106177,1338796.0,16.367369422463955,True,58402.79046910617
tyndp_ga,2030,IT1 1,solar,73.2888866157978,10265.0,0.1254886727622476,True,58402.790469106185
tyndp_ga,2030,IT1 1,solar rooftop,87.60360033028797,12269.0,0.1499989976962289,True,58402.790469106185
tyndp_ga,2030,IT1 1,urban area,4128.740469106175,578255.0,7.069423286016086,True,58402.79046910617
tyndp_ga,2030,IT1 2,H2 Electrolysis,0.2124261816705422,30.0,0.0003393233305795,True,62602.881242429896
tyndp_ga,2030,IT1 2,H2 Store,6.26770377883891e-08,0.0,1.0011845548400238e-10,True,62602.881242413954
tyndp_ga,2030,IT1 2,grid,0.0026935613895269,0.0,4.302615688081279e-06,True,62602.88124241174
tyndp_ga,2030,IT1 2,offwind,863.0892326351017,120881.0,0.3198691113321822,True,269825.75123947766
tyndp_ga,2030,IT1 2,onwind,1347.311233748287,188699.0,2.1521553114003846,True,62602.88124241395
tyndp_ga,2030,IT1 2,protected area,11379.58124241395,1593779.0,18.17740815849893,True,62602.88124241395
tyndp_ga,2030,IT1 2,solar,87.27656209077944,12224.0,0.1394130116037676,True,62602.88124241397
tyndp_ga,2030,IT1 2,solar rooftop,61.77467270163203,8652.0,0.0986770440523737,True,62602.88124241398
tyndp_ga,2030,IT1 2,urban area,2664.151242413951,373130.0,4.255636784667615,True,62602.881242413954
tyndp_ga,2030,IT1 3,H2 Electrolysis,0.1535938822586444,22.0,0.0001698909793453,True,90407.32053611153
tyndp_ga,2030,IT1 3,H2 Store,6.114399891232463e-08,0.0,6.763169016599431e-11,True,90407.3205360588
tyndp_ga,2030,IT1 3,grid,2.584043529189072,362.0,0.0028582237742113,True,90407.32053605965
tyndp_ga,2030,IT1 3,offwind,0.1027550823695833,14.0,0.0002386103033805,True,43063.975408356484
tyndp_ga,2030,IT1 3,onwind,140.31891855238996,19653.0,0.1552074740412465,True,90407.3205360588
tyndp_ga,2030,IT1 3,protected area,15679.320536058787,2195983.0,17.34297670043779,True,90407.3205360588
tyndp_ga,2030,IT1 3,solar,74.01907083147775,10367.0,0.081872873117565,True,90407.32053605885
tyndp_ga,2030,IT1 3,solar rooftop,82.60236361654326,11569.0,0.0913668972012033,True,90407.32053605885
tyndp_ga,2030,IT1 3,urban area,4959.450536058788,694601.0,5.485673623167186,True,90407.3205360588
tyndp_ga,2030,IT3 0,H2 Electrolysis,0.1974492782307028,28.0,0.0007241922467651,True,27264.76002921745
tyndp_ga,2030,IT3 0,H2 Store,6.727670317984837e-08,0.0,2.4675332960113485e-10,True,27264.76002921541
tyndp_ga,2030,IT3 0,grid,0.0014232938948732,0.0,5.220269290278417e-06,True,27264.760029214704
tyndp_ga,2030,IT3 0,offwind,0.3790247832483156,53.0,0.0002759161415009,True,137369.55771653514
tyndp_ga,2030,IT3 0,onwind,536.1630272485736,75093.0,1.9665055796348516,True,27264.7600292154
tyndp_ga,2030,IT3 0,protected area,4706.270029215405,659141.0,17.261366042365406,True,27264.76002921541
tyndp_ga,2030,IT3 0,solar,84.06926652723061,11774.0,0.3083440545126626,True,27264.76002921541
tyndp_ga,2030,IT3 0,solar rooftop,9.823822291230892,1376.0,0.0360312076126994,True,27264.760029215427
tyndp_ga,2030,IT3 0,urban area,719.8300292154056,100817.0,2.640148046210844,True,27264.760029215402
tyndp_ga,2030,LT6 0,H2 Electrolysis,0.1502818757459911,21.0,0.0002319506976891,True,64790.43919386032
tyndp_ga,2030,LT6 0,H2 Store,6.19614628124759e-08,0.0,9.56336514822583e-11,True,64790.43919385513
tyndp_ga,2030,LT6 0,grid,0.0008758692021001,0.0,1.3518494595777375e-06,True,64790.439193849714
tyndp_ga,2030,LT6 0,offwind,203.4520160609329,28495.0,3.325126728068668,True,6118.624422447317
tyndp_ga,2030,LT6 0,onwind,218.04222667914743,30538.0,0.3365345711375068,True,64790.43919385511
tyndp_ga,2030,LT6 0,protected area,7818.169193855128,1094982.0,12.066856300299044,True,64790.43919385511
tyndp_ga,2030,LT6 0,solar,1.6448237060439932,230.0,0.0025386827539826,True,64790.43919385553
tyndp_ga,2030,LT6 0,solar rooftop,5.1964185899441375,728.0,0.0080203478392796,True,64790.43919385532
tyndp_ga,2030,LT6 0,urban area,2089.799193855128,292689.0,3.2254746531388374,True,64790.43919385513
tyndp_ga,2030,LU1 0,H2 Electrolysis,2.4240265202244515e-09,0.0,7.918069961993347e-11,True,3061.3855798947893
tyndp_ga,2030,LU1 0,H2 Store,6.020457073224716e-08,0.0,1.9665791570859958e-09,True,3061.385579894789
tyndp_ga,2030,LU1 0,grid,0.4641455540959128,65.0,0.0151612902714418,True,3061.3855798948025
tyndp_ga,2030,LU1 0,onwind,30.710173777464817,4301.0,1.0031462217353306,True,3061.385579894789
tyndp_ga,2030,LU1 0,protected area,697.4055798947886,97676.0,22.780716825574007,True,3061.3855798947893
tyndp_ga,2030,LU1 0,solar,2.507194807852049,351.0,0.0818973873894778,True,3061.3855798947916
tyndp_ga,2030,LU1 0,solar rooftop,1.3239441774522778,185.0,0.0432465673761283,True,3061.385579894793
tyndp_ga,2030,LU1 0,urban area,303.1855798947886,42463.0,9.903541124839563,True,3061.3855798947893
tyndp_ga,2030,LV6 0,H2 Electrolysis,0.0579997849627628,8.0,8.98181437311879e-05,True,64574.686754101014
tyndp_ga,2030,LV6 0,H2 Store,6.296479889245616e-08,0.0,9.750693663017624e-11,True,64574.686754101094
tyndp_ga,2030,LV6 0,grid,0.0005401103166722,0.0,8.364118260905662e-07,True,64574.68675409632
tyndp_ga,2030,LV6 0,offwind,68.2188158006866,9554.0,0.236874248006934,True,28799.591502529915
tyndp_ga,2030,LV6 0,onwind,39.671786366982495,5556.0,0.0614355072569716,True,64574.68675410116
tyndp_ga,2030,LV6 0,protected area,7462.516754101094,1045170.0,11.55641185301941,True,64574.686754101094
tyndp_ga,2030,LV6 0,solar,0.0334715460564718,5.0,5.183384966919111e-05,True,64574.686754101036
tyndp_ga,2030,LV6 0,solar rooftop,0.4959732025706243,69.0,0.0007680613371912,True,64574.686754107184
tyndp_ga,2030,LV6 0,urban area,1243.8067541010978,174203.0,1.9261522070366133,True,64574.686754101094
tyndp_ga,2030,NL1 0,H2 Electrolysis,0.88177154220057,123.0,0.0024150787886329,True,36511.08801712067
tyndp_ga,2030,NL1 0,H2 Store,0.0008624247915486,0.0,2.36209008930181e-06,True,36511.088017117785
tyndp_ga,2030,NL1 0,grid,5.924364413460461,830.0,0.0162262061614887,True,36511.08801711984
tyndp_ga,2030,NL1 0,offwind,1823.4165071030504,255380.0,3.0945444125066968,True,58923.58499472996
tyndp_ga,2030,NL1 0,onwind,852.0220736008114,119331.0,2.3335981475033223,True,36511.08801711964
tyndp_ga,2030,NL1 0,protected area,5430.718017119638,760605.0,14.874161007125386,True,36511.08801711963
tyndp_ga,2030,NL1 0,solar,633.4601902242485,88720.0,1.7349803159172528,True,36511.08801711964
tyndp_ga,2030,NL1 0,solar rooftop,100.4253419232035,14065.0,0.2750543667066705,True,36511.08801711965
tyndp_ga,2030,NL1 0,urban area,5151.948017119637,721561.0,14.110639526009049,True,36511.08801711964
tyndp_ga,2030,PL1 0,H2 Electrolysis,0.5184930328467081,73.0,0.0001653978247846,True,313482.3771243359
tyndp_ga,2030,PL1 0,H2 Store,0.0005764482968605,0.0,1.83885391628283e-07,True,313482.37712420744
tyndp_ga,2030,PL1 0,grid,0.0040234917222978,1.0,1.2834825865516656e-06,True,313482.3771242367
tyndp_ga,2030,PL1 0,offwind,843.9635355849301,118202.0,2.7026196117958845,True,31227.610866929153
tyndp_ga,2030,PL1 0,onwind,1125.0882924440368,157575.0,0.3589000130613847,True,313482.37712424004
tyndp_ga,2030,PL1 0,protected area,61498.52712423998,8613239.0,19.61785784847062,True,313482.37712424
tyndp_ga,2030,PL1 0,solar,11.184084382961846,1566.0,0.0035676915830357,True,313482.37712424295
tyndp_ga,2030,PL1 0,solar rooftop,54.11300401297221,7579.0,0.0172618966684452,True,313482.3771242412
tyndp_ga,2030,PL1 0,urban area,18223.22712423998,2552273.0,5.813158395509332,True,313482.3771242399
tyndp_ga,2030,PT1 0,H2 Electrolysis,0.1417395208217865,20.0,0.0001611853285817,True,87935.74580824396
tyndp_ga,2030,PT1 0,H2 Store,6.551124247331492e-05,0.0,7.449898999683064e-08,True,87935.74580823435
tyndp_ga,2030,PT1 0,grid,5.210810843711142e-05,0.0,5.925702677355582e-08,True,87935.74580823435
tyndp_ga,2030,PT1 0,offwind,24.95202163525787,3495.0,0.0080194250820305,True,311144.7688584189
tyndp_ga,2030,PT1 0,onwind,942.4453005783276,131995.0,1.0717431141524203,True,87935.7458082344
tyndp_ga,2030,PT1 0,protected area,17923.045808234358,2510231.0,20.38197964149868,True,87935.74580823437
tyndp_ga,2030,PT1 0,solar,32.59329445941008,4565.0,0.0370648979659396,True,87935.74580823438
tyndp_ga,2030,PT1 0,solar rooftop,57.24434410520138,8017.0,0.065097923010782,True,87935.74580823438
tyndp_ga,2030,PT1 0,urban area,3051.33580823436,427358.0,3.4699606857131253,True,87935.74580823435
tyndp_ga,2030,RO1 0,H2 Electrolysis,0.2283147765604362,32.0,9.65952794027821e-05,True,236362.2507973825
tyndp_ga,2030,RO1 0,H2 Store,6.202727490263709e-08,0.0,2.6242462446259608e-11,True,236362.25079738264
tyndp_ga,2030,RO1 0,grid,0.0001131953397857,0.0,4.7890616798527584e-08,True,236362.25079727982
tyndp_ga,2030,RO1 0,offwind,5.287935589941363e-06,0.0,1.7767627228288274e-08,True,29761.630644311983
tyndp_ga,2030,RO1 0,onwind,509.8368524363244,71406.0,0.2157014712443964,True,236362.25079738264
tyndp_ga,2030,RO1 0,protected area,51875.9407973826,7265538.0,21.94764207159812,True,236362.25079738256
tyndp_ga,2030,RO1 0,solar,27.55490450535488,3859.0,0.0116579125526164,True,236362.25079738395
tyndp_ga,2030,RO1 0,solar rooftop,20.565808489840634,2880.0,0.0087009699816534,True,236362.25079738314
tyndp_ga,2030,RO1 0,urban area,12651.560797382588,1771927.0,5.352614791364429,True,236362.25079738256
tyndp_ga,2030,SE2 0,H2 Electrolysis,0.5093132594088842,71.0,0.000114532949923,True,444687.1051093098
tyndp_ga,2030,SE2 0,H2 Store,6.570423527448666e-08,0.0,1.4775385775665692e-11,True,444687.10510894534
tyndp_ga,2030,SE2 0,grid,0.0266556781513608,4.0,5.994254801886006e-06,True,444687.1051089449
tyndp_ga,2030,SE2 0,offwind,143.58349642721691,20110.0,0.0893489446348067,True,160699.71169114698
tyndp_ga,2030,SE2 0,onwind,1920.328214970829,268954.0,0.4318380706137997,True,444687.10510894534
tyndp_ga,2030,SE2 0,protected area,54500.74510894535,7633158.0,12.255976052103655,True,444687.10510894534
tyndp_ga,2030,SE2 0,solar,9.5738467874095,1341.0,0.0021529400509744,True,444687.10510896344
tyndp_ga,2030,SE2 0,solar rooftop,21.647793208309484,3032.0,0.0048680955574382,True,444687.1051089531
tyndp_ga,2030,SE2 0,urban area,5950.435108945375,833394.0,1.3381173055349915,True,444687.10510894534
tyndp_ga,2030,SI1 0,H2 Electrolysis,0.073065006358807,10.0,0.0003586388874787,True,20372.86220478431
tyndp_ga,2030,SI1 0,H2 Store,6.121512727877541e-08,0.0,3.0047386893143704e-10,True,20372.862204780824
tyndp_ga,2030,SI1 0,grid,1.007363097441214,141.0,0.0049446321646686,True,20372.862204781002
tyndp_ga,2030,SI1 0,offwind,2.6498183966069942e-06,0.0,1.3881255852516089e-06,True,190.89183462652576
tyndp_ga,2030,SI1 0,onwind,11.5163161604839,1613.0,0.0565277281352318,True,20372.86220478083
tyndp_ga,2030,SI1 0,protected area,7713.5022047808225,1080322.0,37.86165207052117,True,20372.86220478082
tyndp_ga,2030,SI1 0,solar,5.018834587118963,703.0,0.0246349017466049,True,20372.86220478083
tyndp_ga,2030,SI1 0,solar rooftop,13.94000656503965,1952.0,0.0684243893907474,True,20372.862204780846
tyndp_ga,2030,SI1 0,urban area,623.2622047808233,87292.0,3.0592765931267367,True,20372.86220478082
tyndp_ga,2030,SK1 0,H2 Electrolysis,0.1236127200154337,17.0,0.0002548209338896,True,48509.640918665005
tyndp_ga,2030,SK1 0,H2 Store,6.040391692311255e-08,0.0,1.2451940640914398e-10,True,48509.64091865189
tyndp_ga,2030,SK1 0,grid,13.638629519103665,1910.0,0.0281152967963109,True,48509.640918651916
tyndp_ga,2030,SK1 0,onwind,40.06814001663008,5612.0,0.0825983026421948,True,48509.64091865193
tyndp_ga,2030,SK1 0,protected area,14150.280918651875,1981832.0,29.170038472107333,True,48509.64091865188
tyndp_ga,2030,SK1 0,solar,10.615753668118376,1487.0,0.0218838017909067,True,48509.64091865201
tyndp_ga,2030,SK1 0,solar rooftop,2.814261796485728,394.0,0.0058014484197174,True,48509.64091865211
tyndp_ga,2030,SK1 0,urban area,2860.5509186518807,400637.0,5.896870940456712,True,48509.64091865187
tyndp_ga,2040,AT1 0,H2 Electrolysis,0.2755167328428471,39.0,0.0003280458675218,True,83987.25913672359
tyndp_ga,2040,AT1 0,H2 Store,1.32898733013723e-08,0.0,1.5823677826825044e-11,True,83987.25913670134
tyndp_ga,2040,AT1 0,grid,30.21746178509621,4232.0,0.0359786259198111,True,83987.25913670151
tyndp_ga,2040,AT1 0,onwind,1834.3426110853563,256911.0,2.1840724771119158,True,83987.25913670132
tyndp_ga,2040,AT1 0,protected area,12846.129136701342,1799178.0,15.295330826063056,True,83987.25913670135
tyndp_ga,2040,AT1 0,solar,445.2200257665904,62356.0,0.5301042447901899,True,83987.25913670135
tyndp_ga,2040,AT1 0,solar rooftop,113.21723151738765,15857.0,0.1348028649596843,True,83987.25913670135
tyndp_ga,2040,AT1 0,urban area,4802.609136701339,672634.0,5.718259157480544,True,83987.25913670134
tyndp_ga,2040,BE1 0,H2 Electrolysis,0.5236362508105361,73.0,0.0017070458650657,True,30674.9959990315
tyndp_ga,2040,BE1 0,H2 Store,1.2698891752678614e-08,0.0,4.139818552243727e-11,True,30674.995999029914
tyndp_ga,2040,BE1 0,grid,41.1752644942004,5767.0,0.1342307086054797,True,30674.995999029914
tyndp_ga,2040,BE1 0,offwind,567.6660270803145,79505.0,6.968417505950805,True,8146.268885231774
tyndp_ga,2040,BE1 0,onwind,753.023992355011,105466.0,2.454846261035617,True,30674.99599902992
tyndp_ga,2040,BE1 0,protected area,3922.0759990299134,549310.0,12.78590549499647,True,30674.995999029914
tyndp_ga,2040,BE1 0,solar,86.14997575605018,12066.0,0.2808475533583595,True,30674.995999029914
tyndp_ga,2040,BE1 0,solar rooftop,128.39787266971032,17983.0,0.4185750266235433,True,30674.99599902992
tyndp_ga,2040,BE1 0,urban area,6230.485999029914,872617.0,20.311285449644235,True,30674.995999029914
