sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore,base_area
pac2_0,2050,DE1 3,H2 Electrolysis,0.7148978764589377,100.0,0.0015408564644492,True,46396.13701555826
pac2_0,2050,DE1 3,H2 Store,0.0015615742984881,0.0,3.3657420615956787e-06,True,46396.1370155551
pac2_0,2050,DE1 3,grid,98.73177118450587,13828.0,0.2128017062097223,True,46396.13701555702
pac2_0,2050,DE1 3,offwind,4858.734007693057,680495.0,18.26431703651673,True,26602.330642743203
pac2_0,2050,DE1 3,onwind,2927.382947993373,409998.0,6.309540268431824,True,46396.13701555702
pac2_0,2050,DE1 3,protected area,5034.827015557024,705158.0,10.85182374961261,True,46396.137015557026
pac2_0,2050,DE1 3,solar,529.7903650154888,74200.0,1.1418846462106222,True,46396.13701555701
pac2_0,2050,DE1 3,solar rooftop,124.87906249136822,17490.0,0.2691583190417236,True,46396.13701555703
pac2_0,2050,DE1 3,urban area,6579.247015557021,921463.0,14.180592262133684,True,46396.13701555702
pac2_0,2050,DE1 5,H2 Electrolysis,0.0658363353706774,9.0,0.0001123838887698,True,58581.649105889504
pac2_0,2050,DE1 5,H2 Store,3.670653766024978e-06,0.0,6.265876468227203e-09,True,58581.64910588338
pac2_0,2050,DE1 5,grid,28.11486142120385,3938.0,0.047992608351444,True,58581.64910588348
pac2_0,2050,DE1 5,onwind,123.780857616524,17336.0,0.2112963009846246,True,58581.64910588339
pac2_0,2050,DE1 5,protected area,6187.209105883372,866556.0,10.561684760188816,True,58581.64910588336
pac2_0,2050,DE1 5,solar,2718.871955078766,380794.0,4.641166639342198,True,58581.64910588336
pac2_0,2050,DE1 5,solar rooftop,214.0957440204799,29985.0,0.3654655464435845,True,58581.64910588338
pac2_0,2050,DE1 5,urban area,4010.369105883367,561676.0,6.845777077109638,True,58581.64910588336
pac2_0,2050,DE1 0,H2 Electrolysis,0.05417186590647,8.0,0.000103051872358,True,52567.57074561255
pac2_0,2050,DE1 0,H2 Store,3.671941317362541e-06,0.0,6.985183574743916e-09,True,52567.57074558571
pac2_0,2050,DE1 0,grid,100.15274792497956,14027.0,0.1905219254085272,True,52567.570745585705
pac2_0,2050,DE1 0,onwind,288.38168277303424,40390.0,0.5485923710812729,True,52567.57074558571
pac2_0,2050,DE1 0,protected area,9615.950745585706,1346772.0,18.292553011674396,True,52567.570745585705
pac2_0,2050,DE1 0,solar,2197.248431969867,307738.0,4.179855376243305,True,52567.570745585705
pac2_0,2050,DE1 0,solar rooftop,209.23732842781976,29305.0,0.3980349965960529,True,52567.570745585705
pac2_0,2050,DE1 0,urban area,5551.870745585708,777573.0,10.56139872328401,True,52567.57074558571
pac2_0,2050,DE1 6,H2 Electrolysis,0.8489224871742064,119.0,0.0013279200661117,True,63928.7340283928
pac2_0,2050,DE1 6,H2 Store,0.002090985605557,0.0,3.2708071532098834e-06,True,63928.734028386905
pac2_0,2050,DE1 6,grid,158.51592037644258,22201.0,0.2479572336064892,True,63928.734028388564
pac2_0,2050,DE1 6,offwind,927.7965716603852,129943.0,8.04127864268411,True,11537.92341849125
pac2_0,2050,DE1 6,onwind,3594.14199684496,503381.0,5.622107259700975,True,63928.73402838854
pac2_0,2050,DE1 6,protected area,15804.22402838854,2213477.0,24.72162833909777,True,63928.73402838854
pac2_0,2050,DE1 6,solar,478.1764523382393,66971.0,0.7479836095704595,True,63928.73402838856
pac2_0,2050,DE1 6,solar rooftop,119.62190492186632,16754.0,0.1871175876386764,True,63928.734028388564
pac2_0,2050,DE1 6,urban area,4389.064028388544,614715.0,6.86555755419701,True,63928.73402838854
pac2_0,2050,DK1 0,H2 Electrolysis,1.9121164245460065,268.0,0.0060454444340888,True,31629.04639010565
pac2_0,2050,DK1 0,H2 Store,0.0033169654564159,0.0,1.048708650746306e-05,True,31629.046390104686
pac2_0,2050,DK1 0,grid,803.3303704011685,112511.0,2.539850112751047,True,31629.04639010522
pac2_0,2050,DK1 0,offwind,3928.816669599165,550254.0,4.82153525055731,True,81484.76502676283
pac2_0,2050,DK1 0,onwind,48.10691138373381,6738.0,0.1520972551318635,True,31629.046390105224
pac2_0,2050,DK1 0,protected area,2570.0463901052194,359950.0,8.12558923973512,True,31629.04639010522
pac2_0,2050,DK1 0,solar,13.946122516647623,1953.0,0.0440927694899157,True,31629.046390105275
pac2_0,2050,DK1 0,solar rooftop,3.708005738557786,519.0,0.0117234193305233,True,31629.046390105294
pac2_0,2050,DK1 0,urban area,1981.42639010522,277511.0,6.264578342536075,True,31629.04639010522
pac2_0,2050,DK2 0,H2 Electrolysis,1.050766436328022,147.0,0.0138381162242643,True,7593.276565242071
pac2_0,2050,DK2 0,H2 Store,0.0024021951251179,0.0,3.1635817614150284e-05,True,7593.276565241766
pac2_0,2050,DK2 0,grid,188.79821555080568,26442.0,2.486386659680261,True,7593.276565242043
pac2_0,2050,DK2 0,offwind,1744.6191188696466,244344.0,7.9796694730883155,True,21863.30053836727
pac2_0,2050,DK2 0,onwind,491.7203470602682,68868.0,6.475733404879533,True,7593.276565242041
pac2_0,2050,DK2 0,protected area,646.9965652420412,90616.0,8.520650600343538,True,7593.276565242041
pac2_0,2050,DK2 0,solar,22.5361992574256,3156.0,0.2967914978967612,True,7593.276565242044
pac2_0,2050,DK2 0,solar rooftop,18.36014043251002,2571.0,0.2417947018623412,True,7593.276565242043
pac2_0,2050,DK2 0,urban area,1067.2365652420417,149473.0,14.055020333742084,True,7593.276565242044
pac2_0,2050,EE6 0,H2 Electrolysis,0.8830786205184423,124.0,0.0019406318693124,True,45504.695376940945
pac2_0,2050,EE6 0,H2 Store,3.723250012743497e-06,0.0,8.182122706023873e-09,True,45504.695376938704
pac2_0,2050,EE6 0,grid,48.51951201657155,6795.0,0.1066252869394236,True,45504.69537693873
pac2_0,2050,EE6 0,offwind,746.122840886464,104499.0,2.07307798778262,True,35991.06474930654
pac2_0,2050,EE6 0,onwind,167.88868697308857,23514.0,0.3689480515854035,True,45504.69537693871
pac2_0,2050,EE6 0,protected area,8053.225376938708,1127903.0,17.697570130356254,True,45504.695376938704
pac2_0,2050,EE6 0,solar,10.098928317340684,1414.0,0.0221931566263351,True,45504.69537693875
pac2_0,2050,EE6 0,solar rooftop,8.914551829746818,1249.0,0.019590399970603,True,45504.69537693888
pac2_0,2050,EE6 0,urban area,840.5953769387049,117730.0,1.847271737511092,True,45504.69537693869
pac2_0,2050,ES1 0,H2 Electrolysis,3.595595773637207,504.0,0.0025780360102303,True,139470.34717005398
pac2_0,2050,ES1 0,H2 Store,3.65618347252053e-06,0.0,2.621477286539343e-09,True,139470.34717005386
pac2_0,2050,ES1 0,grid,,,,True,
pac2_0,2050,ES1 0,offwind,94.81459289411566,13279.0,0.1866143744597228,True,50807.76503343777
pac2_0,2050,ES1 0,onwind,35.566462201853255,4981.0,0.0255010924712818,True,139470.3471700541
pac2_0,2050,ES1 0,protected area,38296.987170053886,5363724.0,27.45887419593141,True,139470.3471700539
pac2_0,2050,ES1 0,solar,2488.7570160625583,348565.0,1.7844345171293352,True,139470.34717005386
pac2_0,2050,ES1 0,solar rooftop,185.70873306592176,26010.0,0.1331528434782557,True,139470.34717005395
pac2_0,2050,ES1 0,urban area,2550.4771700538868,357210.0,1.8286877618108544,True,139470.3471700539
pac2_0,2050,ES1 1,H2 Electrolysis,0.442537101452618,62.0,0.0002552074035482,True,173402.92456250696
pac2_0,2050,ES1 1,H2 Store,0.0013653109853234,0.0,7.873632978039624e-07,True,173402.924562447
pac2_0,2050,ES1 1,grid,365.392424590388,51175.0,0.2107187208706999,True,173402.9245624541
pac2_0,2050,ES1 1,offwind,32.82139662641379,4597.0,0.0291163914360286,True,112724.80897409772
pac2_0,2050,ES1 1,onwind,4866.340841249509,681560.0,2.806377604950263,True,173402.92456245405
pac2_0,2050,ES1 1,protected area,48954.00456245404,6856303.0,28.231360391400106,True,173402.924562454
pac2_0,2050,ES1 1,solar,69.03526938526868,9669.0,0.0398120559727955,True,173402.9245624543
pac2_0,2050,ES1 1,solar rooftop,152.39167501991588,21343.0,0.0878829900962999,True,173402.92456245405
pac2_0,2050,ES1 1,urban area,4059.474562454032,568554.0,2.3410646462262767,True,173402.92456245402
pac2_0,2050,ES1 2,H2 Electrolysis,0.8714138693968523,122.0,0.0004802908129609,True,181434.63207733544
pac2_0,2050,ES1 2,H2 Store,0.0012230194784887,0.0,6.740827065295922e-07,True,181434.6320773042
pac2_0,2050,ES1 2,grid,466.2489669997256,65301.0,0.2569790351827926,True,181434.6320773119
pac2_0,2050,ES1 2,offwind,1028.6425717877437,144068.0,0.3722732107408197,True,276313.88510087953
pac2_0,2050,ES1 2,onwind,5342.006848953587,748180.0,2.944314868551271,True,181434.6320773119
pac2_0,2050,ES1 2,protected area,46802.54207731188,6554978.0,25.79581502244216,True,181434.6320773119
pac2_0,2050,ES1 2,solar,34.212414159742934,4792.0,0.0188566062432692,True,181434.6320773121
pac2_0,2050,ES1 2,solar rooftop,102.73429982025068,14389.0,0.0566233131150364,True,181434.63207731207
pac2_0,2050,ES1 2,urban area,3902.932077311882,546629.0,2.151150545309777,True,181434.6320773119
pac2_0,2050,ES4 0,H2 Electrolysis,0.4135643487672694,58.0,0.011162986619323,True,3704.782267241943
pac2_0,2050,ES4 0,H2 Store,3.649952398820688e-06,0.0,9.852002453947002e-08,True,3704.7822672419343
pac2_0,2050,ES4 0,grid,64.9803876705841,9101.0,1.753959692723304,True,3704.7822672419343
pac2_0,2050,ES4 0,offwind,43.17542112890078,6047.0,0.0376835732455283,True,114573.58581042782
pac2_0,2050,ES4 0,onwind,600.6156051850013,84120.0,16.21190023758498,True,3704.782267241934
pac2_0,2050,ES4 0,protected area,821.8222672419345,115101.0,22.182741331618093,True,3704.7822672419343
pac2_0,2050,ES4 0,solar,35.36581866457991,4953.0,0.9545991130784692,True,3704.7822672419343
pac2_0,2050,ES4 0,solar rooftop,3.9525169563639673,554.0,0.1066868893028486,True,3704.7822672419343
pac2_0,2050,ES4 0,urban area,201.9022672419344,28278.0,5.449774175048693,True,3704.7822672419343
pac2_0,2050,FI2 0,H2 Electrolysis,0.356343500111679,50.0,0.0001075319893103,True,331383.71418331645
pac2_0,2050,FI2 0,H2 Store,3.735650926706133e-06,0.0,1.1272886285053742e-09,True,331383.71418321494
pac2_0,2050,FI2 0,grid,156.17800691392387,21874.0,0.0471290531880442,True,331383.71418321517
pac2_0,2050,FI2 0,offwind,1210.1727912296008,169492.0,1.436541487108807,True,84242.10522908063
pac2_0,2050,FI2 0,onwind,1850.1919509418367,259131.0,0.5583231377263475,True,331383.71418321494
pac2_0,2050,FI2 0,protected area,47761.4841832149,6689283.0,14.412743336206502,True,331383.7141832149
pac2_0,2050,FI2 0,solar,8.5991123042999,1204.0,0.0025949109555654,True,331383.7141832197
pac2_0,2050,FI2 0,solar rooftop,76.65856066561167,10736.0,0.0231328690531933,True,331383.71418321587
pac2_0,2050,FI2 0,urban area,4193.844183214887,587373.0,1.2655553075538897,True,331383.7141832149
pac2_0,2050,FR1 6,H2 Electrolysis,2.590680516659963,363.0,0.0030027902338011,True,86275.77402836211
pac2_0,2050,FR1 6,H2 Store,3.763565320730413e-06,0.0,4.3622504267458255e-09,True,86275.77402836033
pac2_0,2050,FR1 6,grid,24.528715592003223,3435.0,0.028430594646349,True,86275.77402836051
pac2_0,2050,FR1 6,offwind,2863.182842091655,401006.0,1.2798398119853946,True,223714.15666856355
pac2_0,2050,FR1 6,onwind,2949.3077539485,413068.0,3.4184657131896743,True,86275.77402836033
pac2_0,2050,FR1 6,protected area,6828.164028360316,956325.0,7.914346878088606,True,86275.77402836032
pac2_0,2050,FR1 6,solar,33.05111452388266,4629.0,0.0383086850232351,True,86275.77402836039
pac2_0,2050,FR1 6,solar rooftop,55.7599445766724,7810.0,0.0646298977953453,True,86275.77402836042
pac2_0,2050,FR1 6,urban area,5163.504028360324,723180.0,5.984882878782393,True,86275.77402836033
pac2_0,2050,FR1 0,H2 Electrolysis,0.0485496773214745,7.0,7.963806895586527e-05,True,60962.90123305264
pac2_0,2050,FR1 0,H2 Store,3.670164340218256e-06,0.0,6.0203242726059464e-09,True,60962.9012330526
pac2_0,2050,FR1 0,grid,60.776145324521096,8512.0,0.0996936564619561,True,60962.90123305264
pac2_0,2050,FR1 0,offwind,34.89172381642598,4887.0,0.2080239960163439,True,16772.93220234296
pac2_0,2050,FR1 0,onwind,51.1994199712285,7171.0,0.0839845527946583,True,60962.90123305265
pac2_0,2050,FR1 0,protected area,10706.83123305263,1499556.0,17.56286367035242,True,60962.90123305264
pac2_0,2050,FR1 0,solar,645.4062017821115,90393.0,1.0586868221950494,True,60962.90123305263
pac2_0,2050,FR1 0,solar rooftop,102.90125151705128,14412.0,0.1687932323359648,True,60962.90123305263
pac2_0,2050,FR1 0,urban area,3833.611233052629,536920.0,6.28843305602742,True,60962.90123305262
pac2_0,2050,FR1 3,H2 Electrolysis,0.0739316311512455,10.0,8.752459434370079e-05,True,84469.55019399803
pac2_0,2050,FR1 3,H2 Store,3.725205569776161e-06,0.0,4.410116499046839e-09,True,84469.55019399809
pac2_0,2050,FR1 3,grid,105.87734606622698,14829.0,0.1253438023797479,True,84469.55019399813
pac2_0,2050,FR1 3,offwind,21.831221318918598,3058.0,0.1039299507918958,True,21005.707356325373
pac2_0,2050,FR1 3,onwind,57.22360434268566,8015.0,0.0677446537968561,True,84469.55019399819
pac2_0,2050,FR1 3,protected area,9619.45019399809,1347262.0,11.388068448222407,True,84469.55019399812
pac2_0,2050,FR1 3,solar,598.0330282577429,83758.0,0.7079865192655371,True,84469.5501939981
pac2_0,2050,FR1 3,solar rooftop,122.11756119177006,17103.0,0.1445699200614981,True,84469.5501939981
pac2_0,2050,FR1 3,urban area,3835.670193998096,537209.0,4.540890989935253,True,84469.5501939981
pac2_0,2050,FR1 1,H2 Electrolysis,0.050129429658697,7.0,5.424391480152774e-05,True,92414.844765749
pac2_0,2050,FR1 1,H2 Store,3.675600651015628e-06,0.0,3.977283801463336e-09,True,92414.84476574912
pac2_0,2050,FR1 1,grid,12.495774397218677,1750.0,0.0135213930498857,True,92414.84476574925
pac2_0,2050,FR1 1,offwind,4957.417939873885,694316.0,42.27290322203764,True,11727.176422766943
pac2_0,2050,FR1 1,onwind,2200.2483855349888,308158.0,2.380838696545046,True,92414.84476574912
pac2_0,2050,FR1 1,protected area,7362.494765749111,1031162.0,7.966788002957082,True,92414.84476574912
pac2_0,2050,FR1 1,solar,31.46916297444502,4407.0,0.0340520649623037,True,92414.84476574913
pac2_0,2050,FR1 1,solar rooftop,143.1778307167145,20053.0,0.154929471644559,True,92414.84476574912
pac2_0,2050,FR1 1,urban area,8237.574765749112,1153722.0,8.913692152629283,True,92414.84476574912
pac2_0,2050,FR1 5,H2 Electrolysis,0.0430261926907897,6.0,5.6556279395241465e-05,True,76076.77370376991
pac2_0,2050,FR1 5,H2 Store,3.672362750180773e-06,0.0,4.827179928108318e-09,True,76076.77370377
pac2_0,2050,FR1 5,grid,13.3770024926512,1874.0,0.0175835565066664,True,76076.77370377045
pac2_0,2050,FR1 5,onwind,82.15458035854245,11506.0,0.1079890436448295,True,76076.77370377009
pac2_0,2050,FR1 5,protected area,9604.113703770035,1345114.0,12.624238957828068,True,76076.77370377004
pac2_0,2050,FR1 5,solar,27.68039023284523,3877.0,0.0363848108762182,True,76076.77370377004
pac2_0,2050,FR1 5,solar rooftop,46.26288775267242,6479.0,0.0608107908634666,True,76076.77370377016
pac2_0,2050,FR1 5,urban area,4141.993703770032,580111.0,5.444491797060491,True,76076.77370377004
pac2_0,2050,FR1 2,H2 Electrolysis,0.0470161614154328,7.0,5.051666721943647e-05,True,93070.59234767404
pac2_0,2050,FR1 2,H2 Store,3.680172918577636e-06,0.0,3.9541737360282355e-09,True,93070.59234767416
pac2_0,2050,FR1 2,grid,34.765378760177605,4869.0,0.0373537740367098,True,93070.59234767436
pac2_0,2050,FR1 2,onwind,357.91068997677024,50128.0,0.384558302411744,True,93070.59234767416
pac2_0,2050,FR1 2,protected area,11234.722347674144,1573491.0,12.071183887715852,True,93070.59234767414
pac2_0,2050,FR1 2,solar,307.48483866857174,43065.0,0.3303780828211907,True,93070.59234767417
pac2_0,2050,FR1 2,solar rooftop,31.307622384019407,4385.0,0.0336385764765166,True,93070.59234767425
pac2_0,2050,FR1 2,urban area,2655.182347674144,371874.0,2.852869290608418,True,93070.59234767414
pac2_0,2050,FR1 4,H2 Electrolysis,0.4757172647431967,67.0,0.001046129248816,True,45474.043028775784
pac2_0,2050,FR1 4,H2 Store,3.679535026253409e-06,0.0,8.091506233402963e-09,True,45474.04302877172
pac2_0,2050,FR1 4,grid,55.20990866565032,7732.0,0.1214097207734941,True,45474.04302877173
pac2_0,2050,FR1 4,offwind,627.4747380816499,87882.0,1.4063938485975398,True,44615.86195839591
pac2_0,2050,FR1 4,onwind,80.17053741780319,11228.0,0.1762995592168455,True,45474.04302877171
pac2_0,2050,FR1 4,protected area,13064.503028771716,1829762.0,28.72958320531501,True,45474.0430287717
pac2_0,2050,FR1 4,solar,1223.0896603362353,171301.0,2.689643539199668,True,45474.04302877171
pac2_0,2050,FR1 4,solar rooftop,115.19596629221198,16134.0,0.2533224640248652,True,45474.04302877173
pac2_0,2050,FR1 4,urban area,2927.3230287717106,409989.0,6.437349383954215,True,45474.04302877171
pac2_0,2050,GR1 0,H2 Electrolysis,0.9953145324798311,139.0,0.0008373038868117,True,118871.36177879297
pac2_0,2050,GR1 0,H2 Store,0.0028243154975871,0.0,2.3759427462798625e-06,True,118871.36177878351
pac2_0,2050,GR1 0,grid,14.849311035735914,2080.0,0.0124919163148563,True,118871.36177878513
pac2_0,2050,GR1 0,offwind,719.7697071860679,100808.0,0.1450675379496278,True,496161.7997790764
pac2_0,2050,GR1 0,onwind,2474.0882930859284,346511.0,2.081315681139511,True,118871.36177878485
pac2_0,2050,GR1 0,protected area,31054.74177878485,4349404.0,26.12466225176806,True,118871.36177878483
pac2_0,2050,GR1 0,solar,308.74865774854464,43242.0,0.2597334237014247,True,118871.36177878483
pac2_0,2050,GR1 0,solar rooftop,160.47684170293903,22476.0,0.1350004234001966,True,118871.36177878485
pac2_0,2050,GR1 0,urban area,3090.891778784847,432898.0,2.6001988473362325,True,118871.36177878485
pac2_0,2050,HR1 0,H2 Electrolysis,0.1715672720004368,24.0,0.00033308387265,True,51508.72980893835
pac2_0,2050,HR1 0,H2 Store,3.6846730142423977e-06,0.0,7.1534922874449925e-09,True,51508.72980892596
pac2_0,2050,HR1 0,grid,45.06161877646305,6311.0,0.0874834594905004,True,51508.729808925964
pac2_0,2050,HR1 0,offwind,623.8004644112823,87367.0,1.1085824984600023,True,56270.098551784875
pac2_0,2050,HR1 0,onwind,574.3762258637743,80445.0,1.115104620118667,True,51508.72980892594
pac2_0,2050,HR1 0,protected area,17539.859808925947,2456563.0,34.052207992685666,True,51508.72980892596
pac2_0,2050,HR1 0,solar,31.010137113504125,4343.0,0.060203653300203,True,51508.729808926
pac2_0,2050,HR1 0,solar rooftop,42.2394431570851,5916.0,0.0820044355855294,True,51508.729808925986
pac2_0,2050,HR1 0,urban area,1661.9598089259512,232767.0,3.226559488248048,True,51508.72980892596
pac2_0,2050,HU1 0,H2 Electrolysis,0.1028367263689904,14.0,0.000110337601386,True,93201.88682481063
pac2_0,2050,HU1 0,H2 Store,3.685285375592999e-06,0.0,3.95408880779598e-09,True,93201.88682477234
pac2_0,2050,HU1 0,grid,105.5620393945188,14785.0,0.1132616977947931,True,93201.8868247724
pac2_0,2050,HU1 0,onwind,1155.3339823822707,161811.0,1.239603640808688,True,93201.88682477234
pac2_0,2050,HU1 0,protected area,19996.18682477232,2800586.0,21.454701729769585,True,93201.88682477234
pac2_0,2050,HU1 0,solar,300.66154721817696,42109.0,0.3225916957920035,True,93201.88682477234
pac2_0,2050,HU1 0,solar rooftop,116.0860444437699,16259.0,0.124553320108231,True,93201.88682477236
pac2_0,2050,HU1 0,urban area,5747.656824772319,804994.0,6.166888912429868,True,93201.88682477234
pac2_0,2050,IT1 0,H2 Electrolysis,0.07917369708647,11.0,0.000112049058154,True,70659.85059656086
pac2_0,2050,IT1 0,H2 Store,3.683910495993565e-06,0.0,5.2135837606414255e-09,True,70659.85059651817
pac2_0,2050,IT1 0,grid,1159.9659431893476,162460.0,1.6416195808465324,True,70659.85059651817
pac2_0,2050,IT1 0,offwind,33.070435105317614,4632.0,0.0337740259096881,True,97916.7695131996
pac2_0,2050,IT1 0,onwind,37.82620483826121,5298.0,0.0535328118003764,True,70659.85059651817
pac2_0,2050,IT1 0,protected area,17015.350596518172,2383102.0,24.0806489864792,True,70659.85059651817
pac2_0,2050,IT1 0,solar,362.2787597895032,50739.0,0.5127080749974792,True,70659.8505965182
pac2_0,2050,IT1 0,solar rooftop,180.69861870814876,25308.0,0.2557302586726001,True,70659.85059651821
